gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000163793	0.00638648208236426	0	9.88734322369567	0	1	1	DNAJC5G
ENSG00000138100	0.0152010247396228	0	9.88734322367582	0	1	1	TRIM54
ENSG00000236107	0.148283530607659	0	9.88734291431796	0	1	1	SCN1A-AS1
ENSG00000230606	0.0368227390288186	0	9.88734322364345	0	1	1	APPAT
ENSG00000235833	0.109135294395039	0	9.88734285596915	0	1	1	ENSG00000235833
ENSG00000176601	0.0200694056618309	0	9.88734322367582	0	1	1	MAP3K19
ENSG00000144152	0.00715536740680819	0	9.88734322369237	0	1	1	FBLN7
ENSG00000136546	0.0175959168695083	0	9.88734322367582	0	1	1	SCN7A
ENSG00000231955	0.0178859414468681	0	9.88734322367548	0	1	1	ENSG00000231955
ENSG00000159186	0.0258973434540234	0	9.88734322363925	0	1	1	ATP5POP1
ENSG00000204186	0.0222114050676454	0	9.88734322367535	0	1	1	ZDBF2
ENSG00000234491	0.00566283503784351	0	9.88734322369237	0	1	1	HNRNPA1P51
ENSG00000138356	0.0370323880847053	0	9.8873432236398	0	1	1	AOX1
ENSG00000115295	0.0207215456053918	0	9.88734322366122	0	1	1	CLIP4
ENSG00000261338	0.0771103692964192	0	9.88734324895683	0	1	1	ENSG00000261338
ENSG00000179921	0.0191412615913939	0	9.88734322365999	0	1	1	GPBAR1
ENSG00000237281	0.00531153563977795	0	9.88734322369237	0	1	1	CATIP-AS2
ENSG00000230580	0.0185164997438066	0	9.88734322365847	0	1	1	RPL19P5
ENSG00000158428	0.0178807186859266	0	9.88734322365852	0	1	1	CATIP
ENSG00000172318	0.115814583190973	0	9.88734295903048	0	1	1	B3GALT1
ENSG00000270532	0.0598615561474944	0	9.88734324898914	0	1	1	PEBP1P2
ENSG00000286011	0.202495653009365	0	3.96103394201897	0	1	1	ENSG00000286011
ENSG00000168878	0.0469918337833319	0	9.8873427420961	0	1	1	SFTPB
ENSG00000115523	0.0262002640934905	0	9.88734283078171	0	1	1	GNLY
ENSG00000169507	0.0133956605472675	0	9.88734322369161	0	1	1	SLC38A11
ENSG00000152292	0.12399654525485	0	9.88734321520093	0	1	1	SH2D6
ENSG00000244384	0.0049548132842703	0	9.88734322369237	0	1	1	RN7SL359P
ENSG00000119737	0.0831811769008344	0	9.88734321728792	0	1	1	GPR75
ENSG00000286415	0.0101665955870168	0	9.88734322369237	0	1	1	ENSG00000286415
ENSG00000239649	0.00593594675467174	0	9.88734322369237	0	1	1	MYADML
ENSG00000073737	0.0561130722464486	0	9.88734321531889	0	1	1	DHRS9
ENSG00000091409	0.00634274333087355	0	9.88734322369237	0	1	1	ITGA6
ENSG00000205795	0.030378828304781	0	9.88734322364272	0	1	1	CYS1
ENSG00000288958	0.0410296650263639	0	9.88734322365093	0	1	1	ENSG00000288958
ENSG00000222032	0.00821851053245087	0	9.88734322369189	0	1	1	ENSG00000222032
ENSG00000226363	0.00821851053245087	0	9.88734322369189	0	1	1	HAGLROS
ENSG00000223751	0.0204191919267345	0	9.88734322365579	0	1	1	ENSG00000223751
ENSG00000205054	0.0409720849842371	0	9.88734324898891	0	1	1	LINC01121
ENSG00000288866	0.031017979360363	0	9.88734322364605	0	1	1	ENSG00000288866
ENSG00000286481	0.0208156838549622	0	9.88734292267289	0	1	1	ENSG00000286481
ENSG00000289349	0.0159170862625965	0	9.88734322367185	0	1	1	ENSG00000289349
ENSG00000236790	0.0205048627114497	0	9.88734322367507	0	1	1	LINC00299
ENSG00000230695	0.0109905075259233	0	9.88734322369567	0	1	1	FN1-DT
ENSG00000223734	0.0134251509533883	0	9.88734322367457	0	1	1	LAPTM4A-DT
ENSG00000289555	0.0637859130719601	0	9.88734324896782	0	1	1	ENSG00000289555
ENSG00000235997	0.0332884172322018	0	9.88734322364633	0	1	1	LINC01936
ENSG00000289534	0.155917210239953	0	9.8873427416877	0	1	1	ENSG00000289534
ENSG00000289272	0.15675735168056	0	9.88734321723688	0	1	1	ENSG00000289272
ENSG00000229941	0.0049548132842703	0	9.88734322369237	0	1	1	PDE11A-AS1
ENSG00000213962	0.0163279003443973	0	9.88734322369237	0	1	1	API5P2
ENSG00000116039	0.00715536740680819	0	9.88734322369237	0	1	1	ATP6V1B1
ENSG00000258881	0.091579067733421	0	9.88734294797568	0	1	1	ENSG00000258881
ENSG00000241159	0.0455260090265339	0	9.88734321535504	0	1	1	RN7SL160P
ENSG00000144031	0.0472134306565339	0	9.8873432490193	0	1	1	ANKRD53
ENSG00000289250	0.0531355293948718	0	9.88734324900239	0	1	1	ENSG00000289250
ENSG00000232202	0.0848508170861901	0	9.88734321537473	0	1	1	CHORDC1P1
ENSG00000227028	0.0164288244103048	0	9.88734322367582	0	1	1	SLC8A1-AS1
ENSG00000289013	0.00531153563977795	0	9.88734322369237	0	1	1	ENSG00000289013
ENSG00000285898	0.0528906018273706	0	9.88734321535505	0	1	1	ENSG00000285898
ENSG00000172005	0.00566283503784351	0	9.88734322369237	0	1	1	MAL
ENSG00000287362	0.00593594675467174	0	9.88734322369237	0	1	1	ENSG00000287362
ENSG00000214184	0.0573463055944105	0	9.88734322364605	0	1	1	GCC2-AS1
ENSG00000227470	0.010203007352355	0	9.88734283081826	0	1	1	RPL39P16
ENSG00000213082	0.0057634560417797	0	9.88734322369237	0	1	1	PPP1R14BP2
ENSG00000226756	0.0799743902167101	0	9.88734322362221	0	1	1	ENSG00000226756
ENSG00000227791	0.0115730526954223	0	9.88734322369237	0	1	1	RPS10P9
ENSG00000232485	0.153811422170297	0	7.30386660334909	0	1	1	RPL37A-DT
ENSG00000224391	0.0324751236857225	0	9.88734274206648	0	1	1	LINC01280
ENSG00000225794	0.0166724241654168	0	9.88734322367535	0	1	1	ENSG00000225794
ENSG00000235444	0.0133956605472675	0	9.88734322369161	0	1	1	PSMB3P2
ENSG00000115461	0.109000544927659	0	9.88734321529435	0	1	1	IGFBP5
ENSG00000287498	0.00638648208236426	0	9.88734322369567	0	1	1	ENSG00000287498
ENSG00000227265	0.00770628691997989	0	9.88734322369237	0	1	1	GXYLT1P7
ENSG00000235571	0.008120869744348	0	9.88734322369237	0	1	1	SNX18P14
ENSG00000289698	0.0756343678590212	0	9.88734322355327	0	1	1	ENSG00000289698
ENSG00000152430	0.15760972180704	0	5.84196259241262	0	1	1	BOLL
ENSG00000227347	0.0953781844024974	0	9.88734324889541	0	1	1	HNRNPKP2
ENSG00000226674	0.0123275887026057	0	9.88734322367572	0	1	1	TEX41
ENSG00000225107	0.0582605180823516	0	9.88734324900274	0	1	1	ENSG00000225107
ENSG00000163599	0.0667347753997399	0	9.88734291429131	0	1	1	CTLA4
ENSG00000230702	0.00710920216418215	0	9.88734322369237	0	1	1	RPL31P30
ENSG00000286360	0.0106340849245944	0	9.88734322369216	0	1	1	ENSG00000286360
ENSG00000136688	0.0271987259915525	0	9.88734322364274	0	1	1	IL36G
ENSG00000136689	0.0290052068694107	0	9.88734322364198	0	1	1	IL1RN
ENSG00000144369	0.00504846270126837	0	9.88734322369237	0	1	1	FAM171B
ENSG00000180871	0.0084539136329659	0	9.88734322369237	0	1	1	CXCR2
ENSG00000214821	0.00504846270126837	0	9.88734322369237	0	1	1	HMGB1P4
ENSG00000128692	0.712076487310072	0	1.80557900437559	0	1	1	EIF2S2P4
ENSG00000286115	0.0321779107933882	0	9.88734321535853	0	1	1	ENSG00000286115
ENSG00000289727	0.229525847048145	0	3.64464698957478	0	1	1	ENSG00000289727
ENSG00000159374	0.0341720029265741	0	9.88734324901591	0	1	1	M1AP
ENSG00000243389	0.0132505964798797	0	9.88734322369567	0	1	1	ENSG00000243389
ENSG00000228251	0.151737013258356	0	7.34404294389576	0	1	1	ENSG00000228251
ENSG00000115008	0.0553482130058109	0	9.88734285610323	0	1	1	IL1A
ENSG00000271657	0.0163279003443973	0	9.88734322369237	0	1	1	ENSG00000271657
ENSG00000225496	0.0945523295995769	0	9.88734321535316	0	1	1	RTRAFP1
ENSG00000171174	0.191066659105271	0	3.68701869979703	0	1	1	RBKS
ENSG00000229951	0.00821851053245087	0	9.88734322369189	0	1	1	FOSL2-AS1
ENSG00000270640	0.0252431836723075	0	9.88734322365726	0	1	1	ENSG00000270640
ENSG00000163803	0.0431973779218763	0	9.88734324900091	0	1	1	PLB1
ENSG00000163806	0.0412329551122442	0	9.88734322364235	0	1	1	SPDYA
ENSG00000273233	0.0197332103948328	0	9.88734321585906	0	1	1	ENSG00000273233
ENSG00000189350	0.0470132987333661	0	9.88734322365406	0	1	1	TOGARAM2
ENSG00000214694	0.017398616866701	0	9.88734324906516	0	1	1	ARHGEF33
ENSG00000226548	0.0310962124707696	0	9.8873432236911	0	1	1	ENSG00000226548
ENSG00000228925	0.00623312414061281	0	9.88734322369237	0	1	1	ENSG00000228925
ENSG00000272814	0.0112552186383639	0	9.88734322367501	0	1	1	ENSG00000272814
ENSG00000239605	0.0108246047671601	0	9.88734322367233	0	1	1	STPG4
ENSG00000236824	0.0198850047137492	0	9.8873432158756	0	1	1	BCYRN1
ENSG00000115041	0.0323994809951025	0	9.88734321534665	0	1	1	KCNIP3
ENSG00000135905	0.160162315022511	0	7.24277255936734	0	1	1	DOCK10
ENSG00000288898	0.0400968666186843	0	9.88734321582785	0	1	1	ENSG00000288898
ENSG00000230552	0.0100472947797067	0	9.88734322369189	0	1	1	ENSG00000230552
ENSG00000115085	0.0825224626595839	0	9.88734321520465	0	1	1	ZAP70
ENSG00000221843	0.0658255005384066	0	9.88734324896641	0	1	1	SPATA31H1
ENSG00000233747	0.00770628691997989	0	9.88734322369237	0	1	1	RPL36AP13
ENSG00000228108	0.0061174907361175	0	9.88734322369237	0	1	1	SPTBN1-AS1
ENSG00000237887	0.00818879762608941	0	9.88734322369237	0	1	1	RPL23AP32
ENSG00000289627	0.085985889399712	0	9.88734321529918	0	1	1	ENSG00000289627
ENSG00000068615	0.137456914454698	0	7.48140981388065	0	1	1	REEP1
ENSG00000237024	0.0275912916337291	0	9.88734321585906	0	1	1	RPL21P33
ENSG00000231189	0.0057634560417797	0	9.88734322369237	0	1	1	ENSG00000231189
ENSG00000135919	0.0626799179513489	0	9.88734322357509	0	1	1	SERPINE2
ENSG00000233757	0.0236706385211882	0	9.88734335200969	0	1	1	ZNF892
ENSG00000187833	0.118394684322786	0	9.8873429225242	0	1	1	C2orf78
ENSG00000213115	0.0057634560417797	0	9.88734322369237	0	1	1	ENSG00000213115
ENSG00000257045	0.00504846270126837	0	9.88734322369237	0	1	1	ENSG00000257045
ENSG00000272979	0.036667622800398	0	9.88734321531797	0	1	1	ENSG00000272979
ENSG00000289855	0.0824397983917558	0	9.88734324896593	0	1	1	ENSG00000289855
ENSG00000231609	0.0561866917481516	0	9.88734321526574	0	1	1	EHBP1-AS1
ENSG00000233862	0.0202725737809857	0	9.88734322367582	0	1	1	ENSG00000233862
ENSG00000226856	0.00820183258749457	0	9.88734322369237	0	1	1	THORLNC
ENSG00000289191	0.00966803110311315	0	9.88734322369237	0	1	1	ENSG00000289191
ENSG00000289943	0.0591660418765679	0	9.88734324897468	0	1	1	ENSG00000289943
ENSG00000233806	0.0593655608244299	0	9.88734282237785	0	1	1	LINC01237
ENSG00000289982	0.100718256405678	0	9.88734285603486	0	1	1	ENSG00000289982
ENSG00000260101	0.0788580014619431	0	9.88734324894153	0	1	1	AFTPH-DT
ENSG00000240687	0.0266917715639239	0	9.88734322365881	0	1	1	ENSG00000240687
ENSG00000290023	0.0851666401006305	0	9.88734321527705	0	1	1	ENSG00000290023
ENSG00000279317	0.0504801760210816	0	9.8873432490021	0	1	1	ENSG00000279317
ENSG00000223536	0.00770628691997989	0	9.88734322369237	0	1	1	ENSG00000223536
ENSG00000290030	0.157705326298596	0	9.42417645456613	0	1	1	ENSG00000290030
ENSG00000289326	0.165009925167386	0	8.12481189272655	0	1	1	ENSG00000289326
ENSG00000233143	0.00821851053245087	0	9.88734322369189	0	1	1	ENSG00000233143
ENSG00000289422	0.101496204015061	0	9.88734321525451	0	1	1	ENSG00000289422
ENSG00000236204	0.075040839513797	0	9.88734294797101	0	1	1	LINC01376
ENSG00000288932	0.041405045583372	0	9.88734321735476	0	1	1	ENSG00000288932
ENSG00000268603	0.135526751989577	0	8.62060815668069	0	1	1	ENSG00000268603
ENSG00000289545	0.21552033809801	0	5.99662321089432	0	1	1	ENSG00000289545
ENSG00000234362	0.0546794591576913	0	9.88734322363313	0	1	1	LINC01914
ENSG00000225765	0.00623312414061281	0	9.88734322369237	0	1	1	LINC01831
ENSG00000226622	0.0277776530748986	0	9.88734322365895	0	1	1	ENSG00000226622
ENSG00000205334	0.00623312414061281	0	9.88734322369237	0	1	1	LINC01460
ENSG00000270659	0.0709633827811873	0	9.88734322355695	0	1	1	ENSG00000270659
ENSG00000231969	0.054818939561334	0	9.88734285611622	0	1	1	MMADHC-DT
ENSG00000226791	0.00906578980249315	0	9.88734322369237	0	1	1	LINC02611
ENSG00000232044	0.0431871424781829	0	9.88734322367582	0	1	1	SILC1
ENSG00000290093	0.0624279316455015	0	9.88734274203391	0	1	1	ENSG00000290093
ENSG00000289129	0.08954021201308	0	9.88734321521561	0	1	1	ENSG00000289129
ENSG00000290100	0.190716354722727	0	5.61574916066711	0	1	1	ENSG00000290100
ENSG00000289156	0.0443089407527235	0	9.88734324900537	0	1	1	ENSG00000289156
ENSG00000290112	0.0224348071164563	0	9.88734322367582	0	1	1	ENSG00000290112
ENSG00000225111	0.0115730526954223	0	9.88734322369237	0	1	1	ENSG00000225111
ENSG00000290089	0.0107305740400599	0	9.88734322369203	0	1	1	ENSG00000290089
ENSG00000233718	0.0163279003443973	0	9.88734322369237	0	1	1	MYCNOS
ENSG00000236289	0.0189552843396341	0	9.88734322369237	0	1	1	GACAT3
ENSG00000231646	0.0132505964798797	0	9.88734322369567	0	1	1	FSIP2-AS1
ENSG00000188738	0.00497729537980041	0	9.88734322369264	0	1	1	FSIP2
ENSG00000224019	0.00617521543394765	0	9.8873432236916	0	1	1	RPL21P32
ENSG00000226410	0.0052427599979097	0	9.88734322369307	0	1	1	ENSG00000226410
ENSG00000232568	0.014161009907008	0	9.88734322367582	0	1	1	RPL23AP35
ENSG00000186281	0.123021978606545	0	9.88734274173756	0	1	1	GPAT2
ENSG00000213197	0.0459824100835906	0	9.88734322362149	0	1	1	NUDCP1
ENSG00000157827	0.0587154879691015	0	9.8873432489902	0	1	1	FMNL2
ENSG00000204872	0.0213245364705231	0	9.88734322365929	0	1	1	NAT8B
ENSG00000228509	0.245113131500714	0	2.9564036284153	0	1	1	ENSG00000228509
ENSG00000231386	0.00770628691997989	0	9.88734322369237	0	1	1	MOB4P1
ENSG00000272735	0.259514343272981	0	2.80037764738439	0	1	1	ENSG00000272735
ENSG00000234572	0.00770628691997989	0	9.88734322369237	0	1	1	LINC01800
ENSG00000232613	0.0165086731871386	0	9.88734321585934	0	1	1	LINC02576
ENSG00000259916	0.00917505791461713	0	9.88734322369237	0	1	1	AQP7B
ENSG00000229670	0.0052427599979097	0	9.88734322369307	0	1	1	PKP4P1
ENSG00000286249	0.00586979148288976	0	9.88734322368887	0	1	1	ENSG00000286249
ENSG00000144406	0.0109905075259233	0	9.88734322369567	0	1	1	UNC80
ENSG00000290108	0.00859852559523819	0	9.88734322369237	0	1	1	ENSG00000290108
ENSG00000203635	0.0275203104014522	0	9.8873427420961	0	1	1	ENSG00000203635
ENSG00000228643	0.0487129735477919	0	9.88734322362495	0	1	1	ENSG00000228643
ENSG00000231826	0.0138362815212181	0	9.88734322369237	0	1	1	LINC01819
ENSG00000233978	0.0115730526954223	0	9.88734322369237	0	1	1	ENSG00000233978
ENSG00000230587	0.0203387759996767	0	9.88734324905638	0	1	1	LINC02580
ENSG00000287387	0.306121791412934	0	2.48953106405027	0	1	1	ENSG00000287387
ENSG00000233266	0.15466545052106	0	9.88734321520209	0	1	1	HMGB1P31
ENSG00000183281	0.00917505791461713	0	9.88734322369237	0	1	1	PLGLB1
ENSG00000286400	0.0270915812688408	0	9.88734322369237	0	1	1	ENSG00000286400
ENSG00000186684	0.0123253722945157	0	9.88734322369237	0	1	1	CYP27C1
ENSG00000290596	0.199295890679318	0	3.70349573319627	0	1	1	ENSG00000290596
ENSG00000231431	0.0144918123003897	0	9.88734322367582	0	1	1	FAR2P4
ENSG00000290727	0.00586979148288976	0	9.88734322368887	0	1	1	ALMS1P1
ENSG00000290929	0.0270915812688408	0	9.88734322369237	0	1	1	ENSG00000290929
ENSG00000291013	0.008120869744348	0	9.88734322369237	0	1	1	ENSG00000291013
ENSG00000291024	0.00770628691997989	0	9.88734322369237	0	1	1	ENSG00000291024
ENSG00000291126	0.039777373107065	0	9.8873429143241	0	1	1	ENSG00000291126
ENSG00000143429	0.0378162299032568	0	9.8873432490194	0	1	1	LSP1P4
ENSG00000183023	0.0505355273237239	0	9.88734322365782	0	1	1	SLC8A1
ENSG00000115956	0.100314932440737	0	9.88734321530694	0	1	1	PLEK
ENSG00000229462	0.00497729537980041	0	9.88734322369264	0	1	1	WDR4P2
ENSG00000182389	0.0385421258276395	0	9.88734335198635	0	1	1	CACNB4
ENSG00000287463	0.0057634560417797	0	9.88734322369237	0	1	1	ENSG00000287463
ENSG00000227187	0.00880522992835989	0	9.88734322369237	0	1	1	RPL21P31
ENSG00000277948	0.0189552843396341	0	9.88734322369237	0	1	1	ENSG00000277948
ENSG00000229536	0.00821851053245087	0	9.88734322369189	0	1	1	LINC02572
ENSG00000217289	0.00566283503784351	0	9.88734322369237	0	1	1	SSBP3P6
ENSG00000237166	0.0150536993515117	0	9.88734322367958	0	1	1	LINC01792
ENSG00000162998	0.0324115229864708	0	9.88734321737027	0	1	1	FRZB
ENSG00000115290	0.00643629225976753	0	9.88734322369237	0	1	1	GRB14
ENSG00000289035	0.00535833063736914	0	9.88734322369702	0	1	1	ENSG00000289035
ENSG00000234690	0.0364136007294366	0	9.88734322362419	0	1	1	EPCAM-DT
ENSG00000144191	0.00497729537980041	0	9.88734322369264	0	1	1	CNGA3
ENSG00000228937	0.0100472947797067	0	9.88734322369189	0	1	1	MTA3P1
ENSG00000289488	0.010203007352355	0	9.88734283081826	0	1	1	ENSG00000289488
ENSG00000227331	0.214793671196733	0	5.5069118963028	0	1	1	RPL7AP22
ENSG00000204380	0.0147213040222053	0	9.88734322367582	0	1	1	PKP4-AS1
ENSG00000153093	0.0168170361276891	0	9.88734322367535	0	1	1	ACOXL
ENSG00000289327	0.00715536740680819	0	9.88734322369237	0	1	1	ENSG00000289327
ENSG00000233971	0.0132505964798797	0	9.88734322369567	0	1	1	RPS20P10
ENSG00000237401	0.0322380926799001	0	9.88734322366259	0	1	1	LINC01304
ENSG00000228585	0.00634274333087355	0	9.88734322369237	0	1	1	ENSG00000228585
ENSG00000235651	0.0161647855158242	0	9.88734322367535	0	1	1	G3BP1P1
ENSG00000118257	0.0181301925147301	0	9.88734322367507	0	1	1	NRP2
ENSG00000259439	0.00406319182558835	0	9.8873432236928	0	1	1	LINC01833
ENSG00000138083	0.018251788631366	0	9.88734322367913	0	1	1	SIX3
ENSG00000231848	0.0283187010286658	0	9.88734321738681	0	1	1	KRTCAP2P1
ENSG00000236653	0.0115313778073382	0	9.8873432158756	0	1	1	LINC01923
ENSG00000290902	0.00535833063736914	0	9.88734322369702	0	1	1	ENSG00000290902
ENSG00000272769	0.167368074853515	0	5.73297298592363	0	1	1	ENSG00000272769
ENSG00000157851	0.0223031099926478	0	9.88734322365895	0	1	1	DPYSL5
ENSG00000138028	0.0646972340260464	0	9.887343248957	0	1	1	CGREF1
ENSG00000218819	0.0781530879297338	0	9.88734324896709	0	1	1	TDRD15
ENSG00000232973	0.00837432156427215	0	9.88734322369237	0	1	1	CYP1B1-AS1
ENSG00000168542	0.0159170604863326	0	9.8873429226877	0	1	1	COL3A1
ENSG00000168658	0.0158943537147525	0	9.88734322369237	0	1	1	VWA3B
ENSG00000231851	0.0109974814984058	0	9.88734322367582	0	1	1	MRPS9-AS1
ENSG00000235319	0.145949729468303	0	5.96438736038218	0	1	1	TGFBRAP1-AS1
ENSG00000163449	0.0428928025151547	0	9.88734294801962	0	1	1	TMEM169
ENSG00000279348	0.302135426646	0	2.21940097499056	0	1	1	ENSG00000279348
ENSG00000136002	0.0100472947797067	0	9.88734322369189	0	1	1	ARHGEF4
ENSG00000229642	0.0395619581435888	0	9.88734282255623	0	1	1	ENSG00000229642
ENSG00000154764	0.0216833627708576	0	9.88734322365908	0	1	1	WNT7A
ENSG00000227110	0.00770628691997989	0	9.88734322369237	0	1	1	LMCD1-AS1
ENSG00000287720	0.00837432156427215	0	9.88734322369237	0	1	1	ENSG00000287720
ENSG00000230067	0.0324051971107668	0	9.88734322364274	0	1	1	HSPD1P6
ENSG00000214073	0.0156825476258628	0	9.88734322367562	0	1	1	RPL21P17
ENSG00000154822	0.0396726852017993	0	9.88734321532336	0	1	1	PLCL2
ENSG00000229241	0.0123506148767303	0	9.88734322367564	0	1	1	PNPT1P1
ENSG00000233121	0.00880522992835989	0	9.88734322369237	0	1	1	VN1R20P
ENSG00000224822	0.0435138478274947	0	9.88734324901549	0	1	1	THRB-IT1
ENSG00000230480	0.0310962124707696	0	9.8873432236911	0	1	1	RPL34P11
ENSG00000233570	0.00749140314660743	0	9.88734322369237	0	1	1	LINC00690
ENSG00000281100	0.00916079526554551	0	9.88734322369237	0	1	1	ENSG00000281100
ENSG00000235158	0.0310962124707696	0	9.8873432236911	0	1	1	ENSG00000235158
ENSG00000235904	0.0084539136329659	0	9.88734322369237	0	1	1	RBMS3-AS3
ENSG00000157152	0.0512125606734238	0	9.88734324902299	0	1	1	SYN2
ENSG00000224514	0.00726128110544268	0	9.88734322369237	0	1	1	LINC00620
ENSG00000227549	0.0100472947797067	0	9.88734322369189	0	1	1	ENSG00000227549
ENSG00000223587	0.0060944645619929	0	9.88734322369237	0	1	1	LINC01986
ENSG00000255021	0.0132166485263627	0	9.88734322367653	0	1	1	ENSG00000255021
ENSG00000170011	0.0163279003443973	0	9.88734322369237	0	1	1	MYRIP
ENSG00000170293	0.0176147088985114	0	9.88734322367582	0	1	1	CMTM8
ENSG00000286579	0.0345686465142521	0	9.88734322363504	0	1	1	ENSG00000286579
ENSG00000154783	0.0052427599979097	0	9.88734322369307	0	1	1	FGD5
ENSG00000251576	0.0307088778378686	0	9.88734322365852	0	1	1	LINC01267
ENSG00000287069	0.0152010247396228	0	9.88734322367582	0	1	1	ENSG00000287069
ENSG00000180438	0.0919364311134594	0	9.88734324891992	0	1	1	TPRXL
ENSG00000184423	0.0076115556414811	0	9.88734322369111	0	1	1	RPL23AP38
ENSG00000224094	0.0650361259961801	0	9.88734321530407	0	1	1	RPS24P8
ENSG00000236452	0.176710139449403	0	4.38796919433142	0	1	1	ENSG00000236452
ENSG00000213600	0.0137312229287015	0	9.88734322367626	0	1	1	ENSG00000213600
ENSG00000244226	0.00719202681277553	0	9.8873432236911	0	1	1	ILF2P1
ENSG00000241367	0.0100472947797067	0	9.88734322369189	0	1	1	RPL7AP23
ENSG00000226017	0.00504846270126837	0	9.88734322369237	0	1	1	PRICKLE2-AS3
ENSG00000242911	0.0310401749820047	0	9.88734322365852	0	1	1	ENSG00000242911
ENSG00000088538	0.0131958059122513	0	9.88734322367813	0	1	1	DOCK3
ENSG00000241111	0.0163279003443973	0	9.88734322369237	0	1	1	ENSG00000241111
ENSG00000114541	0.0764200677747068	0	9.88734324895093	0	1	1	FRMD4B
ENSG00000241319	0.00638648208236426	0	9.88734322369567	0	1	1	SETP6
ENSG00000163618	0.015901155243726	0	9.88734322367582	0	1	1	CADPS
ENSG00000241095	0.0126694164003803	0	9.88734322367582	0	1	1	CYP51A1P1
ENSG00000241293	0.0251234372437065	0	9.88734292265997	0	1	1	PPATP1
ENSG00000239440	0.00643629225976753	0	9.88734322369237	0	1	1	LINC02008
ENSG00000288004	0.0178145629938361	0	9.88734283079931	0	1	1	ENSG00000288004
ENSG00000272202	0.0433981694580433	0	9.88734324901937	0	1	1	ENSG00000272202
ENSG00000270059	0.035008890991892	0	9.88734322364529	0	1	1	ENSG00000270059
ENSG00000242195	0.00634274333087355	0	9.88734322369237	0	1	1	SRRM1P2
ENSG00000241532	0.0215995288981181	0	9.88734322367535	0	1	1	AGGF1P3
ENSG00000081148	0.116285944113464	0	9.88734321569208	0	1	1	IMPG2
ENSG00000235156	0.00749140314660743	0	9.88734322369237	0	1	1	TMEM30CP
ENSG00000153266	0.00880522992835989	0	9.88734322369237	0	1	1	FEZF2
ENSG00000287378	0.017764501947951	0	9.88734321585906	0	1	1	ENSG00000287378
ENSG00000178660	0.0464986681730567	0	9.88734324902271	0	1	1	ARMC10P1
ENSG00000170017	0.0145737772821687	0	9.88734322369567	0	1	1	ALCAM
ENSG00000242609	0.0590896493796032	0	9.88734274198773	0	1	1	CCDC137P1
