gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000272916	0.0181957013065571	0	9.89013514606418	0	1	1	ENSG00000272916
ENSG00000224195	0.00715536740680819	0	9.89013514606419	0	1	1	CAMK2G-AS1
ENSG00000279863	0.0146049926148151	0	9.89013514606418	0	1	1	ENSG00000279863
ENSG00000263639	0.0344641113945311	0	9.89013514606418	0	1	1	MSMB
ENSG00000229261	0.0197915632278732	0	9.89013514606418	0	1	1	ENSG00000229261
ENSG00000231748	0.0848508170861901	0	9.89013514606419	0	1	1	ENSG00000231748
ENSG00000099282	0.0954759412527574	0	9.89013514606419	0	1	1	TSPAN15
ENSG00000233197	0.0115730526954223	0	9.89013514606419	0	1	1	TMEM256P1
ENSG00000182077	0.00837432156427215	0	9.89013514606419	0	1	1	PTCHD3
ENSG00000229097	0.0592755280010588	0	9.89013514606418	0	1	1	CALM2P2
ENSG00000223834	0.00593594675467174	0	9.89013514606419	0	1	1	ENSG00000223834
ENSG00000223540	0.0136374247676643	0	9.89013514606419	0	1	1	RPS15AP5
ENSG00000285973	0.0074622093337167	0	9.89013514606419	0	1	1	ENSG00000285973
ENSG00000235962	0.0432464575212487	0	9.89013514606419	0	1	1	RPL7AP53
ENSG00000232709	0.0060426682141355	0	9.89013514606419	0	1	1	MARK2P9
ENSG00000214695	0.0100472947797067	0	9.89013514606418	0	1	1	NPAP1P2
ENSG00000273372	0.0400002889310238	0	9.89013514606419	0	1	1	SFTPD-AS1
ENSG00000148734	0.0369080798004145	0	9.89013514606419	0	1	1	NPFFR1
ENSG00000288657	0.00586979148288976	0	9.89013514606419	0	1	1	ENSG00000288657
ENSG00000183346	0.0270915812688408	0	9.89013514606419	0	1	1	CABCOCO1
ENSG00000214562	0.116114987537499	0	9.89013514606418	0	1	1	NUTM2D
ENSG00000204010	0.0115313778073382	0	9.89013514606419	0	1	1	IFIT1B
ENSG00000282915	0.0662707410220064	0	9.89013514606418	0	1	1	ENSG00000282915
ENSG00000236582	0.0232324193359298	0	9.89013514606419	0	1	1	PRPF38AP2
ENSG00000148483	0.116681676654422	0	9.89013514606419	0	1	1	TMEM236
ENSG00000205740	0.195897928655954	0	4.3583165500364	0	1	1	ENSG00000205740
ENSG00000148377	0.0549018897756198	0	9.89013514606419	0	1	1	IDI2
ENSG00000279058	0.00885828140874921	0	9.89013514606419	0	1	1	AGAP14P
ENSG00000279406	0.108334321096057	0	9.89013514606418	0	1	1	ENSG00000279406
ENSG00000214688	0.00406319182558835	0	9.89013514606418	0	1	1	C10orf105
ENSG00000230526	0.0122178836480831	0	9.89013514606419	0	1	1	ENSG00000230526
ENSG00000122852	0.0074622093337167	0	9.89013514606419	0	1	1	SFTPA1
ENSG00000231829	0.02201184445087	0	9.89013514606419	0	1	1	ENSG00000231829
ENSG00000138131	0.0411363674573744	0	9.89013514606418	0	1	1	LOXL4
ENSG00000180230	0.0126525066515499	0	9.89013514606419	0	1	1	NACAP2
ENSG00000138135	0.00566283503784351	0	9.89013514606419	0	1	1	CH25H
ENSG00000107798	0.023545367428577	0	9.89013514606419	0	1	1	LIPA
ENSG00000226389	0.0057634560417797	0	9.89013514606419	0	1	1	MAPK6P6
ENSG00000229870	0.0213152138717858	0	9.89013514606419	0	1	1	RPL21P89
ENSG00000166343	0.292743979265432	0	3.56729091019137	0	1	1	MSS51
ENSG00000186862	0.0615405505037279	0	9.89013514606418	0	1	1	PDZD7
ENSG00000256925	0.0190868304068402	0	9.89013514606419	0	1	1	ADGRA1-AS1
ENSG00000171794	0.243317695897605	0	3.89965315210082	0	1	1	UTF1
ENSG00000273980	0.020840914503466	0	9.89013514606419	0	1	1	ENSG00000273980
ENSG00000130643	0.076767181518925	0	9.89013514606419	0	1	1	CALY
ENSG00000171798	0.0989310396800398	0	9.89013514606419	0	1	1	KNDC1
ENSG00000107831	0.0324401043979811	0	9.89013514606419	0	1	1	FGF8
ENSG00000285587	0.00837432156427215	0	9.89013514606419	0	1	1	ENSG00000285587
ENSG00000272734	0.0133956605472675	0	9.89013514606419	0	1	1	ADIRF-AS1
ENSG00000148671	0.0067821136669892	0	9.89013514606419	0	1	1	ADIRF
ENSG00000271880	0.0645316973590195	0	9.89013514606418	0	1	1	ENSG00000271880
ENSG00000237280	0.0163279003443973	0	9.89013514606419	0	1	1	ENSG00000237280
ENSG00000232934	0.0074622093337167	0	9.89013514606419	0	1	1	ENSG00000232934
ENSG00000237970	0.00535833063736914	0	9.89013514606418	0	1	1	TMEM161BP1
ENSG00000236313	0.0100472947797067	0	9.89013514606418	0	1	1	VN1R53P
ENSG00000280401	0.0149243339381974	0	9.89013514606419	0	1	1	ENSG00000280401
ENSG00000108001	0.0100472947797067	0	9.89013514606418	0	1	1	EBF3
ENSG00000237489	0.149656149570758	0	6.54826969903366	0	1	1	C10orf143
ENSG00000277218	0.0734790572115759	0	9.89013514606419	0	1	1	ENSG00000277218
ENSG00000286514	0.00755545259950195	0	9.89013514606419	0	1	1	ENSG00000286514
ENSG00000227474	0.00796359692771324	0	9.89013514606418	0	1	1	RPL6P24
ENSG00000197142	0.0890435815487015	0	9.89013514606419	0	1	1	ACSL5
ENSG00000232936	0.120100351799696	0	9.89013514606419	0	1	1	PANK1-AS1
ENSG00000240996	0.0370735793476685	0	9.89013514606418	0	1	1	ENSG00000240996
ENSG00000235141	0.00885828140874921	0	9.89013514606419	0	1	1	COX6CP17
ENSG00000278982	0.0453640186635077	0	9.89013514606419	0	1	1	ENSG00000278982
ENSG00000180525	0.034246948675649	0	9.89013514606419	0	1	1	DIP2C-AS1
ENSG00000183230	0.0542680054135205	0	9.89013514606419	0	1	1	CTNNA3
ENSG00000239942	0.0307418173040003	0	9.89013514606419	0	1	1	RN7SL394P
ENSG00000272892	0.246833319480556	0	3.16919719709493	0	1	1	ENSG00000272892
ENSG00000219932	0.111676060425792	0	9.89013514606418	0	1	1	RPL12P8
ENSG00000226318	0.0459947285003106	0	9.89013514606418	0	1	1	RPS3AP38
ENSG00000266467	0.0508792091446564	0	9.89013514606419	0	1	1	RN7SL220P
ENSG00000236375	0.0525229865982155	0	9.89013514606419	0	1	1	POU5F1P5
ENSG00000277758	0.0060944645619929	0	9.89013514606419	0	1	1	SYT15B
ENSG00000172650	0.0669733595775002	0	9.89013514606419	0	1	1	AGAP5
ENSG00000285737	0.0209833743424985	0	9.89013514606419	0	1	1	LINC02680
ENSG00000148848	0.0296003739182265	0	9.89013514606419	0	1	1	ADAM12
ENSG00000150201	0.0161647855158242	0	9.89013514606418	0	1	1	FXYD4
ENSG00000232004	0.0353584198175856	0	9.89013514606418	0	1	1	CAP1P2
ENSG00000238263	0.0133956605472675	0	9.89013514606419	0	1	1	RPL21P88
ENSG00000226245	0.00746212460448073	0	9.89013514606418	0	1	1	ZNF32-AS1
ENSG00000234699	0.00593594675467174	0	9.89013514606419	0	1	1	ENSG00000234699
ENSG00000185933	0.00755545259950195	0	9.89013514606419	0	1	1	CALHM1
ENSG00000183128	0.00916079526554551	0	9.89013514606419	0	1	1	CALHM3
ENSG00000287419	0.0721451418239443	0	9.89013514606419	0	1	1	ENSG00000287419
ENSG00000273108	0.00719202681277553	0	9.89013514606419	0	1	1	ENSG00000273108
ENSG00000215097	0.0187071961870455	0	9.89013514606419	0	1	1	ENSG00000215097
ENSG00000204179	0.0324702223224991	0	9.89013514606419	0	1	1	PTPN20
ENSG00000279982	0.0242255593469722	0	9.89013514606419	0	1	1	ENSG00000279982
ENSG00000130649	0.164862699763315	0	6.42750800490081	0	1	1	CYP2E1
ENSG00000278518	0.0420265544367133	0	9.89013514606419	0	1	1	ENSG00000278518
ENSG00000203772	0.0076115556414811	0	9.89013514606419	0	1	1	SPRN
ENSG00000179774	0.0242696967873596	0	9.89013514606418	0	1	1	ATOH7
ENSG00000183049	0.0314573209963711	0	9.89013514606419	0	1	1	CAMK1D
ENSG00000151640	0.00504846270126837	0	9.89013514606419	0	1	1	DPYSL4
ENSG00000107954	0.0563894953387825	0	9.89013514606419	0	1	1	NEURL1
ENSG00000197321	0.0065240732513195	0	9.89013514606419	0	1	1	SVIL
ENSG00000198739	0.0145737772821687	0	9.89013514606419	0	1	1	LRRTM3
ENSG00000234118	0.00504846270126837	0	9.89013514606419	0	1	1	RPL13AP6
ENSG00000152766	0.0364545431081388	0	9.89013514606419	0	1	1	ANKRD22
ENSG00000229240	0.008120869744348	0	9.89013514606419	0	1	1	LINC00710
ENSG00000227382	0.0128227743421318	0	9.89013514606418	0	1	1	EIF4A2P2
ENSG00000288559	0.153288844420502	0	7.31940528224631	0	1	1	ENSG00000288559
ENSG00000188373	0.0158174833658029	0	9.89013514606419	0	1	1	GPR15LG
ENSG00000148604	0.0147474794122775	0	9.89013514606419	0	1	1	RGR
ENSG00000233189	0.00792788576639516	0	9.89013514606419	0	1	1	RPL12P29
ENSG00000187783	0.0469918337833319	0	9.89013514606419	0	1	1	TMEM72
ENSG00000227462	0.00623312414061281	0	9.89013514606419	0	1	1	PSME2P6
ENSG00000272366	0.140309124503418	0	9.89013514606419	0	1	1	ENSG00000272366
ENSG00000043591	0.0052427599979097	0	9.89013514606419	0	1	1	ADRB1
ENSG00000289444	0.013342326304795	0	9.89013514606419	0	1	1	ENSG00000289444
ENSG00000233200	0.0115730526954223	0	9.89013514606419	0	1	1	ENSG00000233200
ENSG00000229227	0.0182614589152155	0	9.89013514606418	0	1	1	ENSG00000229227
ENSG00000204175	0.0343288610694336	0	9.89013514606419	0	1	1	GPRIN2
ENSG00000128815	0.0106230712795559	0	9.89013514606419	0	1	1	WDFY4
ENSG00000280809	0.00531153563977795	0	9.89013514606419	0	1	1	LINC00836
ENSG00000226659	0.0343288610694336	0	9.89013514606419	0	1	1	TSPAN14-AS1
ENSG00000226864	0.0216052037493071	0	9.89013514606418	0	1	1	ATE1OSP
ENSG00000227244	0.0140206030867634	0	9.89013514606419	0	1	1	LINC00845
ENSG00000225850	0.0460732662758393	0	9.89013514606418	0	1	1	ENSG00000225850
ENSG00000233825	0.00906578980249315	0	9.89013514606419	0	1	1	EPC1-AS2
ENSG00000231245	0.0282738798477454	0	9.89013514606418	0	1	1	C1DP1
ENSG00000232807	0.0628109864991201	0	9.89013514606419	0	1	1	ENSG00000232807
ENSG00000279315	0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000279315
ENSG00000233547	0.0557878944442907	0	9.89013514606418	0	1	1	ENSG00000233547
ENSG00000227560	0.00906578980249315	0	9.89013514606419	0	1	1	RPS15AP30
ENSG00000237135	0.0453990113658991	0	9.89013514606419	0	1	1	DDX10P1
ENSG00000095585	0.00643629225976753	0	9.89013514606419	0	1	1	BLNK
ENSG00000120549	0.0259150726488033	0	9.89013514606419	0	1	1	KIAA1217
ENSG00000289188	0.0154085331333667	0	9.89013514606419	0	1	1	ENSG00000289188
ENSG00000226407	0.00821851053245087	0	9.89013514606418	0	1	1	RPL23P11
ENSG00000234167	0.0115313778073382	0	9.89013514606419	0	1	1	ELOBP4
ENSG00000226386	0.00770628691997989	0	9.89013514606419	0	1	1	PARD3-DT
ENSG00000285662	0.0156825476258628	0	9.89013514606418	0	1	1	FAM245B
ENSG00000243289	0.108222549841819	0	9.89013514606418	0	1	1	AGAP13P
ENSG00000225251	0.00638648208236426	0	9.89013514606419	0	1	1	RPL5P25
ENSG00000203414	0.0108745436153815	0	9.89013514606418	0	1	1	BTBD7P1
ENSG00000237470	0.0052427599979097	0	9.89013514606419	0	1	1	DCLRE1CP1
ENSG00000148795	0.0302201673001987	0	9.89013514606418	0	1	1	CYP17A1
ENSG00000282772	0.0217658040949442	0	9.89013514606419	0	1	1	ENSG00000282772
ENSG00000237512	0.0076115556414811	0	9.89013514606419	0	1	1	UNC5B-AS1
ENSG00000172538	0.0408328198420132	0	9.89013514606419	0	1	1	FAM170B
ENSG00000165863	0.00617521543394765	0	9.89013514606418	0	1	1	SPMIP5
ENSG00000213513	0.00586979148288976	0	9.89013514606419	0	1	1	IMPDH1P5
ENSG00000274686	0.0132129962139472	0	9.89013514606419	0	1	1	ENSG00000274686
ENSG00000188199	0.052684424891608	0	9.89013514606419	0	1	1	NUTM2B
ENSG00000289597	0.0209568833998596	0	9.89013514606418	0	1	1	ENSG00000289597
ENSG00000264006	0.0385584218044863	0	9.89013514606419	0	1	1	AKR1C8
ENSG00000229278	0.0794430373147761	0	9.89013514606418	0	1	1	ENSG00000229278
ENSG00000237949	0.0149029834113372	0	9.89013514606418	0	1	1	LINC00844
ENSG00000231298	0.0076115556414811	0	9.89013514606419	0	1	1	MANCR
ENSG00000289228	0.00497729537980041	0	9.89013514606418	0	1	1	HECTD2-AS1
ENSG00000286409	0.0220822684998831	0	9.89013514606418	0	1	1	ENSG00000286409
ENSG00000287564	0.0272584400197526	0	9.89013514606419	0	1	1	ENSG00000287564
ENSG00000227165	0.0528129775502185	0	9.89013514606418	0	1	1	WDR11-DT
ENSG00000288933	0.0231196420418309	0	9.89013514606419	0	1	1	ENSG00000288933
ENSG00000288874	0.0158943537147525	0	9.89013514606419	0	1	1	ENSG00000288874
ENSG00000289989	0.0828329496119904	0	9.89013514606419	0	1	1	ENSG00000289989
ENSG00000289994	0.067633174549989	0	9.89013514606419	0	1	1	ENSG00000289994
ENSG00000285671	0.0166379996571612	0	9.89013514606418	0	1	1	ENSG00000285671
ENSG00000232115	0.0100472947797067	0	9.89013514606418	0	1	1	ENSG00000232115
ENSG00000180221	0.0221883822293247	0	9.89013514606419	0	1	1	TPT1P10
ENSG00000107485	0.0843864070678665	0	9.89013514606418	0	1	1	GATA3
ENSG00000232624	0.0173332508567969	0	9.89013514606418	0	1	1	LINC01517
ENSG00000235824	0.00820183258749457	0	9.89013514606419	0	1	1	LINC00837
ENSG00000228759	0.0060944645619929	0	9.89013514606419	0	1	1	FAF2P1
ENSG00000228701	0.0683348345933167	0	9.89013514606419	0	1	1	TNKS2-DT
ENSG00000226083	0.00497729537980041	0	9.89013514606418	0	1	1	SLC39A12-AS1
ENSG00000165995	0.0422212148706409	0	9.89013514606418	0	1	1	CACNB2
ENSG00000225527	0.016772076722473	0	9.89013514606419	0	1	1	ENSG00000225527
ENSG00000150275	0.00593594675467174	0	9.89013514606419	0	1	1	PCDH15
ENSG00000242818	0.00497729537980041	0	9.89013514606418	0	1	1	RN7SL846P
ENSG00000289966	0.196479906044445	0	3.96669376403883	0	1	1	ENSG00000289966
ENSG00000099251	0.00566283503784351	0	9.89013514606419	0	1	1	HSD17B7P2
ENSG00000290439	0.0825567015733694	0	9.89013514606419	0	1	1	HSD17B7P2
ENSG00000237840	0.008120869744348	0	9.89013514606419	0	1	1	FAM21FP
ENSG00000290529	0.00623312414061281	0	9.89013514606419	0	1	1	ENSG00000290529
ENSG00000290779	0.00710920216418215	0	9.89013514606419	0	1	1	FAM25EP
ENSG00000290843	0.00792788576639516	0	9.89013514606419	0	1	1	ENSG00000290843
ENSG00000290875	0.0548702445224821	0	9.89013514606418	0	1	1	ENSG00000290875
ENSG00000291045	0.101850405458898	0	9.89013514606419	0	1	1	ENSG00000291045
ENSG00000291056	0.0516971808018908	0	9.89013514606419	0	1	1	SEPTIN7P9
ENSG00000290956	0.0142166120461183	0	9.89013514606418	0	1	1	ENSG00000290956
ENSG00000178440	0.0355400181320821	0	9.89013514606419	0	1	1	TIMM23B-AGAP6
ENSG00000287945	0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000287945
ENSG00000287277	0.0243627895017097	0	9.89013514606418	0	1	1	ENSG00000287277
ENSG00000291288	0.0130560240046488	0	9.89013514606418	0	1	1	ENSG00000291288
ENSG00000289280	0.190694380426616	0	4.3552488620332	0	1	1	ENSG00000289280
ENSG00000249456	0.0132129962139472	0	9.89013514606419	0	1	1	ENSG00000249456
ENSG00000289874	0.0398978178478716	0	9.89013514606418	0	1	1	ENSG00000289874
ENSG00000119938	0.015693235734102	0	9.89013514606419	0	1	1	PPP1R3C
ENSG00000234043	0.0372086882752556	0	9.89013514606418	0	1	1	NUDT9P1
ENSG00000138315	0.0155045080929604	0	9.89013514606419	0	1	1	OIT3
ENSG00000138308	0.00531153563977795	0	9.89013514606419	0	1	1	PLA2G12B
ENSG00000148680	0.19242809456186	0	5.63768230190657	0	1	1	HTR7
ENSG00000231345	0.0219907353822408	0	9.89013514606419	0	1	1	BEND3P1
ENSG00000287221	0.178013967408104	0	4.7788617641257	0	1	1	ENSG00000287221
ENSG00000148584	0.00643629225976753	0	9.89013514606419	0	1	1	A1CF
ENSG00000290423	0.0500833948444019	0	9.89013514606418	0	1	1	ENSG00000290423
ENSG00000279212	0.0646708325826284	0	9.89013514606419	0	1	1	ENSG00000279212
ENSG00000234788	0.0158943537147525	0	9.89013514606419	0	1	1	HSPA8P3
ENSG00000235843	0.0290485918992035	0	9.89013514606419	0	1	1	ENSG00000235843
ENSG00000290706	0.0076115556414811	0	9.89013514606419	0	1	1	FAM238C
ENSG00000099204	0.0128996044031067	0	9.89013514606418	0	1	1	ABLIM1
ENSG00000226428	0.00746212460448073	0	9.89013514606418	0	1	1	RPL15P13
ENSG00000188716	0.0174037555235981	0	9.89013514606419	0	1	1	DUSP29
ENSG00000237882	0.0462616371359334	0	9.89013514606418	0	1	1	PPIAP13
ENSG00000156113	0.0253166368305627	0	9.89013514606419	0	1	1	KCNMA1
ENSG00000132334	0.0198850047137492	0	9.89013514606419	0	1	1	PTPRE
ENSG00000151240	0.0213763630456657	0	9.89013514606418	0	1	1	DIP2C
ENSG00000188649	0.0449738396781614	0	9.89013514606418	0	1	1	CC2D2B
ENSG00000120057	0.045968858633829	0	9.89013514606419	0	1	1	SFRP5
ENSG00000155265	0.0648241162122917	0	9.89013514606419	0	1	1	GOLGA7B
ENSG00000172987	0.0531905889886424	0	9.89013514606419	0	1	1	HPSE2
ENSG00000023839	0.115304600674396	0	9.89013514606418	0	1	1	ABCC2
ENSG00000120054	0.0464052657849877	0	9.89013514606418	0	1	1	CPN1
ENSG00000232230	0.0163279003443973	0	9.89013514606419	0	1	1	TPM4P1
ENSG00000230224	0.008120869744348	0	9.89013514606419	0	1	1	PHB1P9
ENSG00000107593	0.0246995836431124	0	9.89013514606419	0	1	1	PKD2L1
ENSG00000289301	0.0766008998654456	0	9.89013514606419	0	1	1	ENSG00000289301
ENSG00000165655	0.0362523765343863	0	9.89013514606419	0	1	1	ZNF503
ENSG00000237149	0.0113637774621647	0	9.89013514606419	0	1	1	ZNF503-AS2
ENSG00000279814	0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000279814
ENSG00000150175	0.153242671764018	0	9.50547516103965	0	1	1	FRMPD2B
ENSG00000066468	0.00497729537980041	0	9.89013514606418	0	1	1	FGFR2
ENSG00000271360	0.0229667174266771	0	9.89013514606418	0	1	1	USP6NL-AS1
ENSG00000228302	0.0251808838739683	0	9.89013514606418	0	1	1	ENSG00000228302
ENSG00000287925	0.0153900951001119	0	9.89013514606419	0	1	1	ENSG00000287925
ENSG00000287173	0.00715536740680819	0	9.89013514606419	0	1	1	ENSG00000287173
ENSG00000227583	0.0457960438373537	0	9.89013514606419	0	1	1	RPS3AP37
ENSG00000270494	0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000270494
ENSG00000107742	0.172526323914969	0	7.97802537083994	0	1	1	SPOCK2
ENSG00000213574	0.0214899917021714	0	9.89013514606419	0	1	1	LDHAP5
ENSG00000232229	0.0152351696338956	0	9.89013514606419	0	1	1	LINC00865
ENSG00000249054	0.0384995485974745	0	9.89013514606419	0	1	1	FAM138D
ENSG00000256654	0.00531153563977795	0	9.89013514606419	0	1	1	ENSG00000256654
ENSG00000214826	0.0220022153146424	0	9.89013514606418	0	1	1	DDX12P
ENSG00000243830	0.00726128110544268	0	9.89013514606419	0	1	1	RPL15P17
ENSG00000184344	0.00586979148288976	0	9.89013514606419	0	1	1	GDF3
ENSG00000134539	0.0178296633472181	0	9.89013514606418	0	1	1	KLRD1
ENSG00000256751	0.113748691067593	0	9.89013514606419	0	1	1	PLBD1-AS1
ENSG00000256331	0.00837432156427215	0	9.89013514606419	0	1	1	NIFKP3
ENSG00000256084	0.0181841938457398	0	9.89013514606419	0	1	1	ENSG00000256084
ENSG00000286303	0.0957941266385831	0	9.89013514606418	0	1	1	ENSG00000286303
ENSG00000255641	0.0270915812688408	0	9.89013514606419	0	1	1	ENSG00000255641
ENSG00000255734	0.00710920216418215	0	9.89013514606419	0	1	1	HNRNPABP1
ENSG00000226091	0.00623312414061281	0	9.89013514606419	0	1	1	LINC00937
ENSG00000242405	0.0127180604216609	0	9.89013514606418	0	1	1	RPL21P100
ENSG00000213235	0.00593594675467174	0	9.89013514606419	0	1	1	EEF1A1P16
ENSG00000256973	0.00769769336727963	0	9.89013514606419	0	1	1	ENSG00000256973
ENSG00000255983	0.0067821136669892	0	9.89013514606419	0	1	1	ENSG00000255983
ENSG00000256538	0.101360402176842	0	9.89013514606419	0	1	1	ENSG00000256538
ENSG00000121380	0.00634274333087355	0	9.89013514606419	0	1	1	BCL2L14
ENSG00000283240	0.00906578980249315	0	9.89013514606419	0	1	1	ENSG00000283240
ENSG00000139044	0.0676102107240962	0	9.89013514606418	0	1	1	B4GALNT3
ENSG00000257756	0.0101665955870168	0	9.89013514606419	0	1	1	LINC02386
ENSG00000256995	0.0065240732513195	0	9.89013514606419	0	1	1	LINC02955
ENSG00000258352	0.0378887966817884	0	9.89013514606418	0	1	1	IFITM3P6
ENSG00000188375	0.327508117232197	0	2.94899580835972	0	1	1	H3-5
ENSG00000255871	0.0079582154528005	0	9.89013514606419	0	1	1	ENSG00000255871
ENSG00000276058	0.0132505964798797	0	9.89013514606419	0	1	1	STMN1P1
ENSG00000274591	0.0750720230814803	0	9.89013514606418	0	1	1	ENSG00000274591
ENSG00000245482	0.00770628691997989	0	9.89013514606419	0	1	1	ENSG00000245482
ENSG00000255725	0.0771666343581939	0	9.89013514606418	0	1	1	TDGP1
ENSG00000250788	0.0264799158403846	0	9.89013514606419	0	1	1	TUBB8P4
ENSG00000256389	0.00906578980249315	0	9.89013514606419	0	1	1	ENSG00000256389
ENSG00000213363	0.0460571547216488	0	9.89013514606418	0	1	1	RPS3P6
ENSG00000257023	0.0347123372142277	0	9.89013514606418	0	1	1	ETNK1-DT
ENSG00000213352	0.0065240732513195	0	9.89013514606419	0	1	1	GAPDHP44
ENSG00000257880	0.00726128110544268	0	9.89013514606419	0	1	1	ENSG00000257880
ENSG00000287442	0.00719202681277553	0	9.89013514606419	0	1	1	ENSG00000287442
ENSG00000139610	0.0369649096371846	0	9.89013514606418	0	1	1	CELA1
ENSG00000257675	0.00531153563977795	0	9.89013514606419	0	1	1	BTBD10P1
ENSG00000165966	0.00906578980249315	0	9.89013514606419	0	1	1	PDZRN4
ENSG00000273805	0.00719202681277553	0	9.89013514606419	0	1	1	ENSG00000273805
ENSG00000213272	0.012322428837036	0	9.89013514606418	0	1	1	RPL7AP9
ENSG00000286563	0.00586979148288976	0	9.89013514606419	0	1	1	ENSG00000286563
ENSG00000257531	0.0294701746897911	0	9.89013514606419	0	1	1	ENSG00000257531
ENSG00000245651	0.0133956605472675	0	9.89013514606419	0	1	1	ENSG00000245651
ENSG00000256070	0.00715536740680819	0	9.89013514606419	0	1	1	ENSG00000256070
ENSG00000213270	0.00818879762608941	0	9.89013514606419	0	1	1	RPL6P25
ENSG00000172867	0.100620210730427	0	9.89013514606419	0	1	1	KRT2
ENSG00000177425	0.0275192845761541	0	9.89013514606419	0	1	1	PAWR
ENSG00000127325	0.0504004677812511	0	9.89013514606419	0	1	1	BEST3
ENSG00000258365	0.139256427304453	0	9.87432697834763	0	1	1	ENSG00000258365
ENSG00000285191	0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000285191
ENSG00000133640	0.0280113883649259	0	9.89013514606419	0	1	1	LRRIQ1
ENSG00000271496	0.00566283503784351	0	9.89013514606419	0	1	1	SNRPGP20
ENSG00000274021	0.00821851053245087	0	9.89013514606418	0	1	1	ENSG00000274021
ENSG00000258357	0.0093747274653663	0	9.89013514606418	0	1	1	NSA2P2
ENSG00000274902	0.0397815634910623	0	9.89013514606418	0	1	1	ENSG00000274902
ENSG00000180318	0.0353323202070502	0	9.89013514606418	0	1	1	ALX1
ENSG00000167768	0.00497729537980041	0	9.89013514606418	0	1	1	KRT1
ENSG00000257818	0.0135785088951398	0	9.89013514606419	0	1	1	C1GALT1P1
ENSG00000257741	0.00497729537980041	0	9.89013514606418	0	1	1	LINC01490
ENSG00000139287	0.0145737772821687	0	9.89013514606419	0	1	1	TPH2
ENSG00000257219	0.0132505964798797	0	9.89013514606419	0	1	1	LNCOG
ENSG00000257790	0.172966006954731	0	4.36376698323886	0	1	1	EIF4A1P4
ENSG00000050438	0.0745046383552975	0	9.89013514606419	0	1	1	SLC4A8
ENSG00000079337	0.161917974026103	0	9.89013514606418	0	1	1	RAPGEF3
ENSG00000196091	0.00993210866407071	0	9.89013514606418	0	1	1	MYBPC1
ENSG00000278896	0.138045679819769	0	9.89013514606419	0	1	1	ENSG00000278896
