gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000290385	0.0603801644203464	-0.948303134509003	9.88845616699734	-0.0959000190215697	0.923599979474066	1	ENSG00000290385
ENSG00000008086	0.0751992038137681	-0.948303133540285	9.888456166953	-0.0959000189240352	0.92359997955153	1	CDKL5
ENSG00000260325	0.0980569511663939	-0.948303131085227	9.88845616684268	-0.0959000186768299	0.923599979747866	1	HSPB9
ENSG00000213293	0.122471176455472	-0.948303130447487	9.88845616681873	-0.0959000186125688	0.923599979798904	1	RPL28P5
ENSG00000283052	0.121439745577353	-0.948303129678148	9.88845616678159	-0.0959000185351273	0.92359997986041	1	LINC02456
ENSG00000100218	0.0417351407369446	-0.948302379132157	9.88845656700495	-0.0958999387524621	0.923600043225716	1	RSPH14
ENSG00000282886	0.0922642607520444	-0.948301396859946	9.88845609156417	-0.095899844028123	0.92360011845806	1	PTMAP12
ENSG00000073670	0.0942281347978702	-0.948298946535765	9.88845598252306	-0.0958995972891821	0.92360031442405	1	ADAM11
ENSG00000180113	0.127179106821983	-0.9482989464574	9.88845598251851	-0.0958995972813014	0.923600314430309	1	TDRD6
ENSG00000241956	0.0897158131381552	-0.948298885161157	9.88845598300989	-0.095899591077768	0.923600319357304	1	LINC03000
ENSG00000231327	0.0576690648071947	-0.948297918885644	9.88845593791351	-0.0958994937975866	0.923600396619561	1	LINC01816
ENSG00000251235	0.112800737279552	-0.948297503231329	9.88845635529875	-0.0958994477154346	0.923600433219114	1	SNRPCP2
ENSG00000181418	0.796024180670938	0.110496391517565	1.1546201443433	0.0956993449827705	0.923759361141565	1	DDN
ENSG00000161277	1.22715523229909	0.103176883688988	1.07852946741465	0.0956644086288287	0.923787109011657	1	THAP8
ENSG00000136367	0.340661207328116	-0.332442410071946	3.47564342505971	-0.0956491703593658	0.923799211892714	1	ZFHX2
ENSG00000274191	0.243680519220962	-0.236902154530648	2.47711056368821	-0.0956364879321012	0.923809284828754	1	ENSG00000274191
ENSG00000165637	326.968116343523	-0.0326306638442388	0.341369428456006	-0.0955875398445181	0.923848161646109	1	VDAC2
ENSG00000286116	0.191756253638908	0.452322018411725	4.74177530824444	0.0953908586991206	0.924004376670296	1	ENSG00000286116
ENSG00000170667	0.291288001894275	-0.236827387503113	2.48533842057196	-0.0952897945578821	0.924084648531208	1	RASA4B
ENSG00000227799	0.207507798841916	0.406473391990218	4.26617869912771	0.0952780979552798	0.924093938800651	1	CDPF1P1
ENSG00000146143	16.6240747511605	-0.0404427840419462	0.424595099257333	-0.0952502374914016	0.924116067594178	1	PRIM2
ENSG00000169621	0.990291527242035	-0.116586559004784	1.22441890914687	-0.0952178687652065	0.924141777249135	1	APLF
ENSG00000179428	0.114022801362634	-0.869082327229985	9.13345285851673	-0.0951537540832201	0.924192702142273	1	IL6-AS1
ENSG00000058453	1.00685971174288	-0.119634528923565	1.25742418336514	-0.0951425386168388	0.924201610374469	1	CROCC
ENSG00000101246	37.6963943345545	0.0411038140546119	0.432182969836754	0.0951074357930806	0.924229491942931	1	ARFRP1
ENSG00000185973	2.83383240400685	-0.0721512159725672	0.758718463221977	-0.0950961647435987	0.924238444363198	1	TMLHE
ENSG00000159884	13.3602786704988	0.0300693592021384	0.316780883229011	0.0949216344611311	0.924377072290989	1	CCDC107
ENSG00000213988	0.170532969575828	0.45232196789901	4.76526746198676	0.0949205834734879	0.92437790708855	1	ZNF90
ENSG00000258561	0.653118240204371	-0.147214720750686	1.55162802891282	-0.0948775853539044	0.924412060487575	1	ENSG00000258561
ENSG00000164318	0.445310385137792	-0.18435854491892	1.94599271438131	-0.0947375309046483	0.924523306678353	1	EGFLAM
ENSG00000287221	0.178013967408104	0.452321938554576	4.7788617641257	0.0946505592503425	0.924592389591219	1	ENSG00000287221
ENSG00000161533	14.026584922186	0.0345601749872979	0.365381391915009	0.0945865765253227	0.92464321240967	1	ACOX1
ENSG00000261485	0.455629855762603	-0.174037324281977	1.84226900614287	-0.0944690073499943	0.924736600869541	1	PAN3-AS1
ENSG00000122687	0.390553193735587	-0.167763685266044	1.77595884239337	-0.0944637236299677	0.924740797899407	1	MRM2
ENSG00000100490	1.89177286106192	-0.0775577969171942	0.82134823033657	-0.094427423171549	0.924769632585305	1	CDKL1
ENSG00000104365	13.8307848727688	-0.0329540980629366	0.349294109443132	-0.0943448434199886	0.924835228852248	1	IKBKB
ENSG00000203872	0.436018396420668	-0.177492494505377	1.881715067017	-0.0943248516295021	0.924851109175781	1	C6orf163
ENSG00000287453	0.167139892419155	0.452321901465438	4.7959887978347	0.0943125433632482	0.924860886166398	1	ENSG00000287453
ENSG00000107719	0.257002195276241	-0.33292794817519	3.53032451145544	-0.0943051969004215	0.924866721786397	1	PALD1
ENSG00000120913	0.688757548710232	0.128756544873678	1.36653364540165	0.0942212768100809	0.924933383508638	1	PDLIM2
ENSG00000113734	15.1349206075956	-0.0329031528712259	0.349459415547937	-0.0941544322668633	0.924986481688184	1	BNIP1
ENSG00000230453	0.999958561398786	0.120090947763201	1.27681315343915	0.0940552244780143	0.925065288332766	1	ANKRD18B
ENSG00000213760	0.171046733843673	0.452321872266969	4.80942916727419	0.0940489726607884	0.925070254547497	1	ATP6V1G2
ENSG00000177455	2.09382897097889	0.0817978083442814	0.869996740213516	0.0940208216460747	0.925092616719177	1	CD19
ENSG00000171823	0.30929323736272	-0.333039881889962	3.54341268853565	-0.0939884543980663	0.925118328190799	1	FBXL14
ENSG00000105053	35.2646688595254	0.0211709269372579	0.225612729328715	0.0938374665305881	0.925238268993483	1	VRK3
ENSG00000232790	0.168271869137257	0.452321846921783	4.82106544767125	0.0938219677437218	0.925250580919575	1	LINC01162
ENSG00000185668	0.168054945919629	0.452321844876643	4.82200317276065	0.0938037219535223	0.92526507503308	1	POU3F1
ENSG00000173011	14.7718645287597	0.0296761289514414	0.316402740580967	0.093792262661667	0.925274178092275	1	TADA2B
ENSG00000119812	14.1862390783389	0.0299286233838788	0.319452897486086	0.0936871245163219	0.925357698435799	1	FAM98A
ENSG00000067596	17.6217463543008	-0.030295143517641	0.323694581415321	-0.0935917536375759	0.925433460504336	1	DHX8
ENSG00000119943	0.394016534604316	-0.193609055918113	2.06947948653263	-0.0935544697002532	0.925463078830083	1	PYROXD2
ENSG00000167874	0.275027489528989	-0.333198910875281	3.56209158263175	-0.09354024262035	0.925474380836595	1	TMEM88
ENSG00000107281	0.819525478865077	-0.125523364966983	1.34322004188662	-0.0934495920643648	0.92554639408212	1	NPDC1
ENSG00000185885	72.3420742548133	-0.0485164095163893	0.519363445060239	-0.0934151411267731	0.925573762235632	1	IFITM1
ENSG00000170748	0.154463662931159	0.45232178951624	4.8473177387994	0.0933138312546997	0.925654244274803	1	RBMXL2
ENSG00000136146	16.1006502580425	-0.0276341996549546	0.296232225767292	-0.0932855957294227	0.925676675123283	1	MED4
ENSG00000215895	0.245107993847321	-0.33330614863118	3.57481312961442	-0.0932373627784931	0.925714992450907	1	HSPA5P1
ENSG00000160256	22.6257639120356	-0.0285395980488637	0.306245893832672	-0.0931917737465482	0.925751209548968	1	SLX9
ENSG00000278979	0.267117416436156	0.452321770179494	4.85612872583414	0.0931445181370882	0.925788750781427	1	ENSG00000278979
ENSG00000072786	2.31757051016304	-0.0720632896208993	0.773926385062593	-0.0931138813868854	0.925813089596371	1	STK10
ENSG00000185811	40.3309448935468	0.0212183991717939	0.228121058893617	0.0930137676666188	0.925892623624093	1	IKZF1
ENSG00000179869	0.154347759270473	0.452321753188649	4.86385760351205	0.0929965040222477	0.925906338574091	1	ABCA13
ENSG00000259024	0.262920448469392	-0.333442397829213	3.59099113737383	-0.092855255018275	0.926018553426133	1	TVP23C-CDRT4
ENSG00000077713	6.26901018202201	0.0427697645754408	0.461047564241308	0.0927664906891376	0.926089072737214	1	SLC25A43
ENSG00000102796	0.664375141195025	-0.100300446444325	1.08190508889282	-0.092707250824532	0.926136136497656	1	DHRS12
ENSG00000130177	30.4701063685848	0.021438919598711	0.231527284886222	0.0925978102721091	0.926223083425065	1	CDC16
ENSG00000170315	800.924721297953	-0.0407295653270282	0.440202371556577	-0.0925246385724967	0.926281216430707	1	UBB
ENSG00000168300	10.9522410003628	-0.0414470035921529	0.448176866107812	-0.0924791231464021	0.926317377447407	1	PCMTD1
ENSG00000135898	0.388609517820587	0.148750327585895	1.6139079662463	0.0921677881867483	0.926564730383152	1	GPR55
ENSG00000185065	0.759459104546436	0.11600786269896	1.25948194540684	0.0921076027504999	0.92661254801172	1	UFD1-AS1
ENSG00000158941	24.427362353472	-0.0216921280425087	0.235882409579891	-0.0919616179991659	0.92672853472398	1	CCAR2
ENSG00000137266	4.47899949465167	-0.0570678345046055	0.62143443270424	-0.0918324307461827	0.926831176912306	1	SLC22A23
ENSG00000260288	0.240467557142784	-0.333804083023624	3.63562993138305	-0.0918146481692761	0.926845305666404	1	ENSG00000260288
ENSG00000168228	8.88555732607742	-0.0465619130103824	0.507645499306667	-0.0917213155124507	0.926919461447612	1	ZCCHC4
ENSG00000119414	29.5309205874397	0.06311040969884	0.688165971482282	0.0917081232059509	0.926929943208319	1	PPP6C
ENSG00000139354	4.66884557667376	-0.0549363235134447	0.600071751428067	-0.0915495911658994	0.927055903591827	1	GAS2L3
ENSG00000108262	16.9639520685807	0.0296956970412792	0.324562278556768	0.0914946036653645	0.927099593904365	1	GIT1
ENSG00000235916	0.0853455010457721	-0.903899343809199	9.88330816818979	-0.0914571647900722	0.927129341084422	1	MRPS18CP7
ENSG00000253923	0.0438959409999438	-0.903890511575178	9.88330871425892	-0.0914562660853759	0.927130055154411	1	ENSG00000253923
ENSG00000284642	0.116600394368618	-0.903890064632556	9.88330872014497	-0.0914562208089456	0.92713009112901	1	ENSG00000284642
ENSG00000115232	0.106284032438649	-0.903889303647673	9.88330873049483	-0.0914561437161964	0.927130152383415	1	ITGA4
ENSG00000187240	0.111442443059391	-0.903889103235657	9.88330873317611	-0.0914561234135587	0.927130168514971	1	DYNC2H1
ENSG00000254612	0.154473807068905	-0.903889087957393	9.88330873337035	-0.091456121865896	0.927130169744674	1	DNAJB6P1
ENSG00000164168	8.74001794252948	0.0409361740865306	0.447642534490311	0.0914483565176415	0.927136339740714	1	TMEM184C
ENSG00000133131	0.690929611671709	-0.18271313667008	1.99803608007947	-0.0914463650039858	0.927137922108491	1	MORC4
ENSG00000110492	183.173459032703	0.026126224832806	0.285772338832678	0.0914232110060978	0.92715631926192	1	MDK
ENSG00000130303	111.208942658457	-0.022918995482326	0.250895419589283	-0.0913487999097174	0.92721544332627	1	BST2
ENSG00000008517	0.216277958481848	0.452321554589648	4.95330301822113	0.0913171580510513	0.927240584796324	1	IL32
ENSG00000203799	0.282334655814084	-0.235978555968883	2.58555752644114	-0.0912679580924632	0.927279677438259	1	CCDC162P
ENSG00000143341	0.229177778135375	0.452321545513506	4.95735218427093	0.0912425683510377	0.927299851346481	1	HMCN1
ENSG00000143537	15.297324243541	0.0359018035882387	0.393702876027859	0.0911900973405595	0.927341543346873	1	ADAM15
ENSG00000198157	5.39620816569303	0.0785059809370419	0.862471713440796	0.0910244124109827	0.927473193276385	1	HMGN5
ENSG00000119986	9.03618979087238	0.0434417614802128	0.478012289175788	0.0908800097066903	0.927587934394996	1	AVPI1
ENSG00000267767	0.211621370311307	0.452321485512846	4.98403769852579	0.0907540257262977	0.927688041387641	1	LINC01801
ENSG00000183087	7.10056379945636	-0.0432516395368445	0.476600308694968	-0.090750338906151	0.92769097095574	1	GAS6
ENSG00000272219	0.489134409526093	-0.235867796787762	2.59952851494931	-0.0907348372719664	0.927703288652488	1	ENSG00000272219
ENSG00000179965	13.5033522848012	0.0305873474446261	0.337305500414828	0.0906814368784645	0.927745721076152	1	ZNF771
ENSG00000224464	0.27145731420432	0.286824407538558	3.16358070081107	0.0906644826430452	0.927759193104132	1	PGAM1P6
ENSG00000280339	0.212767836145802	0.45232146841696	4.99161504086486	0.0906162564047786	0.927797514333886	1	ENSG00000280339
ENSG00000140323	0.199303789810831	0.421288842732554	4.65267469716839	0.0905476677724642	0.927852016089406	1	DISP2
ENSG00000182934	69.2174185808287	0.0233853434003192	0.258280171124981	0.0905425426135522	0.927856088646053	1	SRPRA
ENSG00000270681	0.243888308474856	0.406189944242008	4.48837786833779	0.0904981612861473	0.927891355040338	1	ENSG00000270681
ENSG00000226310	0.196158693203898	-0.334269739824281	3.69568301536541	-0.0904487041866143	0.927930654923423	1	ENSG00000226310
ENSG00000271155	0.202739627950912	-0.334275143193725	3.69641440516286	-0.0904322693707817	0.927943714489628	1	ENSG00000271155
ENSG00000119541	7.57479150339094	0.0388430586600548	0.42958502621529	0.0904199548160888	0.927953499993342	1	VPS4B
ENSG00000145592	1464.21378501167	0.0235320633472625	0.260438369668278	0.0903555930611737	0.928004643895033	1	RPL37
ENSG00000124795	170.827816605675	0.0149338187743149	0.165373894109921	0.0903033629019381	0.928046147862785	1	DEK
ENSG00000164898	40.2359418383799	0.0529066160828162	0.585990100845558	0.0902858529631716	0.92806006193529	1	FMC1
ENSG00000156345	0.216616169688411	0.452321426621765	5.01009150086443	0.090282069008864	0.928063068814178	1	CDK20
ENSG00000139160	0.77711478424916	-0.125021138437356	1.38484139664082	-0.0902783082168233	0.928066057288436	1	ETFBKMT
ENSG00000181392	0.216875950265107	0.452321425880509	5.01041857367401	0.0902761753792625	0.928067752126059	1	SYNE4
ENSG00000286532	3.9081241301281	-0.0504902513902944	0.559731447563842	-0.0902044214418301	0.928124770851001	1	PARTICL
ENSG00000175727	74.949381453852	0.016373478423751	0.181702671894462	0.0901113795027799	0.928198706475289	1	MLXIP
ENSG00000132330	7.18859938521528	0.0408645705447747	0.453928462070144	0.0900242526287325	0.928267942264912	1	SCLY
ENSG00000187961	7.98252067805096	0.040475790150659	0.449830396652984	0.0899801135090554	0.928303017835992	1	KLHL17
ENSG00000233270	1.47821207043047	0.0971827518582223	1.0805886452979	0.0899350111451804	0.928338859002132	1	SNRPEP4
ENSG00000231991	0.265137288746491	-0.235700978740496	2.62125107185749	-0.0899192684253139	0.9283513691886	1	ANXA2P2
ENSG00000217027	0.128799534310123	-0.886512795289672	9.87011483381204	-0.089817880563329	0.928431938985121	1	TPT1P4
ENSG00000175662	2.84313176221086	0.0723342334585413	0.805853540916004	0.0897610170904256	0.928477126948622	1	TOM1L2
ENSG00000272143	0.545286077724433	-0.142686233684927	1.59005342579881	-0.0897367543566937	0.928496407999581	1	FGF14-AS2
ENSG00000234709	0.354626677726613	-0.334514981806266	3.72808537370913	-0.0897283587348354	0.928503079821968	1	UPF3AP3
ENSG00000203709	0.20268064444133	0.452321348641862	5.04438325563092	0.0896683153757095	0.928550795150766	1	MIR29B2CHG
ENSG00000131236	158.10528937525	0.0246497911597534	0.274919687371479	0.0896617895772811	0.928555981095585	1	CAP1
ENSG00000289745	0.377414874336863	-0.17464960767783	1.94830925194561	-0.0896416251698349	0.928572005438139	1	ENSG00000289745
ENSG00000188277	0.285711952672144	-0.235636286509227	2.62980198554229	-0.089602292417707	0.928603262650928	1	C15orf62
ENSG00000275854	0.214504855784464	0.452321334170531	5.05072142682283	0.0895557873709667	0.928640219732573	1	ENSG00000275854
ENSG00000129219	2.32740295632626	-0.0795465667819832	0.888942656013956	-0.0894844748914089	0.928696891324512	1	PLD2
ENSG00000224858	0.20327171826237	0.452321315066992	5.05907625739103	0.0894078863520145	0.928757756171736	1	RPL29P11
ENSG00000053770	7.93278273812952	0.0522134513519904	0.584226125652799	0.0893719898158413	0.928786283262024	1	AP5M1
ENSG00000235672	0.312173895163407	-0.235586300208624	2.6365681898942	-0.0893533879046296	0.92880106629542	1	ENSG00000235672
ENSG00000104147	15.4033167389663	0.0358805383102861	0.401670252083645	0.0893283436454592	0.928820969134295	1	OIP5
ENSG00000266783	0.2095767064192	-0.334653066296436	3.74712793753478	-0.0893092181198925	0.928836168346304	1	ENSG00000266783
ENSG00000260592	0.367220965293876	-0.235571307018214	2.6386257135191	-0.0892780305335673	0.928860953432596	1	ENSG00000260592
ENSG00000165389	17.7683287161934	-0.0295177038662282	0.331303346936811	-0.089095700780403	0.929005854088476	1	SPTSSA
ENSG00000139117	1.89099202062628	-0.0967297001921464	1.08595282442305	-0.0890735748521469	0.929023438112362	1	CPNE8
ENSG00000211450	89.3978522778607	-0.026673745077162	0.29978955463954	-0.0889748981055525	0.929101859391765	1	SELENOH
ENSG00000072849	9.62885058078256	-0.0359365554220531	0.403990821619946	-0.0889538907788862	0.929118554613942	1	DERL2
ENSG00000276136	0.199865398963892	0.452321250483551	5.08721987061161	0.0889132496703294	0.929150853545072	1	ENSG00000276136
ENSG00000159640	0.305717327910543	-0.267458984152571	3.00886559140911	-0.0888903063387803	0.929169087476349	1	ACE
ENSG00000276791	0.292864683009838	-0.235463432247821	2.65329021645223	-0.088743941687112	0.929285409862556	1	ENSG00000276791
ENSG00000288989	0.836600705119899	-0.104459907259483	1.17721243420915	-0.0887349676438467	0.929292541976174	1	ENSG00000288989
ENSG00000178021	2.53205995157271	0.0603536372965931	0.680890507169077	0.0886392696933375	0.929368598197943	1	TSPYL6
ENSG00000106351	9.03424780438991	-0.0338319348347695	0.381824581277193	-0.0886059632976026	0.929395068703251	1	AGFG2
ENSG00000279354	0.191270045045741	0.452321202874197	5.10786736924461	0.0885538269058637	0.929436504644533	1	ENSG00000279354
ENSG00000185267	0.250301845183256	-0.299125952087665	3.38194628803753	-0.0884478719090602	0.929520714073017	1	CDNF
ENSG00000289552	0.332447965412888	-0.235403163516118	2.66160017195151	-0.0884442246423203	0.929523612810653	1	ENSG00000289552
ENSG00000070388	0.343321132838685	-0.18120285737404	2.04957105268368	-0.0884101369097579	0.929550704757918	1	FGF22
ENSG00000072201	2.87283525809682	-0.0682776753761299	0.772756029995033	-0.0883560564083451	0.929593686549082	1	LNX1
ENSG00000240344	9.73216033406332	-0.0462812039061949	0.524208332931099	-0.0882878065814304	0.929647930048747	1	PPIL3
ENSG00000176092	3.85961683431973	-0.0509393989282533	0.577148314621083	-0.0882605001830366	0.929669632680505	1	CRYBG2
ENSG00000185716	7.4495285729205	0.0403506773617057	0.457624934429073	0.0881741232305157	0.929738283865056	1	MOSMO
ENSG00000262468	2.4712150250242	-0.0640473136105031	0.726701984389504	-0.0881342214364649	0.929769997425219	1	LINC01569
ENSG00000242593	0.276129736782781	-0.335046715129197	3.80190374035794	-0.0881260384298035	0.929776501213587	1	ENSG00000242593
