baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
45.9194567009251	-0.0983339690855987	0.252169980910846	-0.389951130306682	0.696572684229461	0.831317327922666	ENSG00000103018
130.39522069969	0.089976628719919	0.230850690199442	0.3897611423305	0.696713179739251	0.831373045418486	ENSG00000230989
43.3557362030889	0.154027855479635	0.395287025730088	0.389660791914806	0.696787392754742	0.831373045418486	ENSG00000137207
1.27060046744189	-0.46636972222535	1.19687933504258	-0.389654753466656	0.69679185851338		ENSG00000254781
3.91574721077093	0.239853199320108	0.616161557442306	0.389269983534419	0.697076438326077	0.831617653245914	ENSG00000163820
0.404972515783349	-0.743297418935807	1.90973119035701	-0.389215729778626	0.697116568393635		ENSG00000266495
0.400233817857542	0.822367921305589	2.11401984363962	0.389006718068337	0.69727117674502		ENSG00000237877
20.8062200733328	0.140041184282999	0.360039341254021	0.388960783550026	0.697305156718489	0.831790239981457	ENSG00000148719
0.203459695616382	2.35634319907019	6.05911725375263	0.388892160423339	0.697355921678271		ENSG00000213707
1.23045725221537	-0.459223389993826	1.18098473783334	-0.388847861688989	0.697388693033289		ENSG00000246090
259.417582949212	0.106573163208939	0.274272616114833	0.388566546374863	0.697596817886176	0.831957046820317	ENSG00000071994
0.391871315506216	0.818675183680066	2.10706931331544	0.388537376775657	0.697618399664828		ENSG00000290683
8.26710124351229	-0.221058620965551	0.568974396566524	-0.388521209916525	0.697630361181538	0.831957046820317	ENSG00000104783
0.43369947526141	-0.744370442071215	1.91618568958026	-0.388464670265997	0.697672194262466		ENSG00000256209
16.2587327578973	0.154187930246202	0.397049551228647	0.388334226217046	0.697768711920094	0.831957046820317	ENSG00000170876
0.227856858838487	1.51884124735443	3.91157111360886	0.388294422686113	0.69779816416884		ENSG00000259818
8.36050010450885	0.186842000744709	0.481202468856646	0.388281467442701	0.697807750377676	0.831957046820317	ENSG00000130023
0.493925682823977	-0.744666493008859	1.91798099263095	-0.388255408093164	0.697827033092095		ENSG00000232531
1.23676763349619	-0.415388261386456	1.07000223179523	-0.388212518668791	0.697858769708933		ENSG00000180626
113.231877511122	-0.0914451242833006	0.235628636781207	-0.388090028158216	0.69794941114893	0.831957046820317	ENSG00000105323
14.8576813791571	0.130124446394739	0.335368328676646	0.388004576664131	0.698012646733326	0.831957046820317	ENSG00000290960
3.55794976447967	-0.287479166641341	0.741111521745222	-0.38790270857531	0.698088033621429	0.831957046820317	ENSG00000117569
17.3156087770749	0.122221115555945	0.315160426019482	0.387806036118221	0.698159578267356	0.831957046820317	ENSG00000015676
0.235060993682179	1.52411143489924	3.93023555625689	0.387791371047182	0.698170431720339		ENSG00000272973
4.93663845314483	-0.249760809058266	0.644129744958115	-0.387749224458665	0.698201624276751	0.831957046820317	ENSG00000102384
0.553404419341221	0.702095303998849	1.81150278193351	0.387576166595485	0.698329709195461		ENSG00000260588
0.47144113593838	0.822588397259882	2.12252086348171	0.387552561396515	0.698347180723072		ENSG00000287261
2.96159080890071	-0.313196002659185	0.808260112111223	-0.387494072720103	0.698390472151451	0.832041864264605	ENSG00000244165
128.83242390689	-0.0513866368310093	0.132636053012066	-0.387425859440606	0.698440962656232	0.832041864264605	ENSG00000166295
0.360347485138463	0.863227897053361	2.22824396444953	0.387402775829627	0.69845804912081		ENSG00000243547
0.512168418862879	0.716138035285301	1.84963697414919	0.387177616631888	0.698624719735069		ENSG00000180479
8.17922156441202	0.204526390077386	0.528331325917579	0.387117666593354	0.698669099273775	0.832213457680943	ENSG00000213186
40.6885042224053	-0.104144538664483	0.26918825545825	-0.386883664323296	0.698842335252566	0.832313523668372	ENSG00000104907
1.04018901138339	-0.56670439597687	1.46503652253134	-0.386819295806838	0.698889991143518		ENSG00000262050
15.350878474098	0.167522944356933	0.433144980203318	0.386759519360695	0.698934248310785	0.832313523668372	ENSG00000066336
8.27810851489357	-0.198804148959721	0.514153024262203	-0.386663385370532	0.699005425950671	0.832313523668372	ENSG00000111652
0.560304560674877	0.696003902510725	1.80051949752131	0.38655727053713	0.699083996482484		ENSG00000142530
4.94500756564424	0.243342782275576	0.629863789027208	0.386341914735893	0.699243462134579	0.83249678793116	ENSG00000263126
0.340496808197258	-0.747678476258448	1.93662157954326	-0.386073605786622	0.699442156847351		ENSG00000100767
18.7494557527442	-0.160943324044092	0.416878753272708	-0.38606746633309	0.699446703626735	0.832638587644674	ENSG00000075568
10.0986696265304	-0.181276136197006	0.469719312931684	-0.385924383363327	0.699552671597915	0.832664570379236	ENSG00000163644
0.206436171492936	1.51887811773471	3.93697861279516	0.385797909289719	0.699646343808823		ENSG00000085831
0.250040938317425	1.73215036401179	4.49582730791615	0.385279559328682	0.700030304121407		ENSG00000204116
2.53958458450271	-0.303224729891528	0.787079575429683	-0.385252951997886	0.700050015190782		ENSG00000163013
2.48377517649818	-0.400244167897761	1.03899347917529	-0.385222983512329	0.700072216490865		ENSG00000166436
1.64503418007678	-0.358677805419531	0.931649605642435	-0.384992172215002	0.700243215062627		ENSG00000237978
0.205637210892502	1.52416403848739	3.95977687609283	0.384911596329969	0.700302913991721		ENSG00000229970
0.480516026504577	-0.749499365445799	1.9482322407272	-0.384707402833063	0.700454209892777		ENSG00000275029
13.1355922053555	-0.12279350263745	0.319189927519188	-0.384703563774167	0.700457054533427	0.833640771095947	ENSG00000135632
10.1406557802334	-0.172283008707187	0.448040346210293	-0.384525657486935	0.700588882973694	0.833697400902799	ENSG00000064012
129.787266197687	0.0639249486561334	0.166329642237561	0.384326857174575	0.700736204542096	0.833745848389465	ENSG00000125534
0.865829919965979	-0.502398842154813	1.30725724142708	-0.384315210682148	0.700744835559366		ENSG00000290094
3.82230816356239	-0.2386230183277	0.62114503360093	-0.384166346697395	0.700855159526557	0.833745848389465	ENSG00000174684
123.959454930139	-0.057254264404945	0.149049318652638	-0.384129662064252	0.700882347691184	0.833745848389465	ENSG00000142230
0.202495653009365	1.51890646946875	3.95659545223069	0.383892285124172	0.701058284655501		ENSG00000286011
12.1513417752918	-0.196951602869692	0.513085669359933	-0.3838571502404	0.701084326983766	0.833885877383576	ENSG00000164338
22.0824441387421	0.151489484732548	0.395179565372295	0.383343416529726	0.701465151662288	0.834204741023132	ENSG00000011376
11.6798262684701	0.222932629637284	0.581662395526193	0.383268080164631	0.701521003920221	0.834204741023132	ENSG00000154001
0.536240703304858	-0.6769018497742	1.766267469918	-0.383238587191794	0.701542869618374		ENSG00000181826
0.507890798351118	-0.751706276358162	1.9626664318798	-0.383002564342121	0.701717862724323		ENSG00000289009
11.7236985567916	-0.156695414750693	0.409265110378438	-0.382870200212766	0.701816007647159	0.834455269935875	ENSG00000140948
0.584468886648176	-0.731779485055668	1.91225903389813	-0.382678011756567	0.701958519770373		ENSG00000236456
0.315380713087558	0.964936776899325	2.52246071278209	0.382537881367068	0.702062436257587		ENSG00000130783
10.823503239897	-0.168155941005181	0.439977788034804	-0.382191886904706	0.702319039210762	0.834763222932082	ENSG00000132406
15.3775800128565	-0.125342333468408	0.328051907612264	-0.382080794410606	0.702401436924448	0.834763222932082	ENSG00000217094
36.1466292076133	0.0915433385386617	0.239599536684351	0.382068094978252	0.702410856363164	0.834763222932082	ENSG00000223482
16.119729637753	0.206045009429683	0.539427677653796	0.381969665193789	0.702483865374796	0.834763222932082	ENSG00000151806
6.3762114659328	0.201382007450775	0.527243926908859	0.381952256200358	0.702496778554808	0.834763222932082	ENSG00000174501
0.807827546735183	-0.563636572382895	1.47640497093591	-0.381762851980645	0.702637275326348		ENSG00000091986
0.607076915949446	-0.638126708037856	1.67238634219497	-0.381566562664179	0.702782890063428		ENSG00000279265
71.5992461420881	-0.0795351307857665	0.208510383325815	-0.381444461024688	0.702873475116971	0.835057681077976	ENSG00000164402
1.48331822103325	0.395099312523025	1.03600999477904	0.381366313562731	0.702931453555516		ENSG00000188785
8.71507551512636	-0.177075138526647	0.464321964308968	-0.38136283040192	0.702934037790034	0.835057681077976	ENSG00000165424
0.899848579210632	-0.562052631158084	1.4738460345859	-0.3813509810175	0.702942829137727		ENSG00000166192
155.090950386539	0.141875897413978	0.372146512314132	0.381236670825548	0.703027640700869	0.835057681077976	ENSG00000099917
0.636275857434156	-0.56639452400814	1.48568038192134	-0.381235783214462	0.703028299271515		ENSG00000227932
9.69082597715121	-0.1654453413171	0.43405375433142	-0.381163253781637	0.703082113858296	0.835057681077976	ENSG00000168310
0.470627181842804	0.759186716309282	1.99209717137291	0.381099239143071	0.703129611968188		ENSG00000134955
0.435011997396286	-0.754716557515684	1.98302796261147	-0.380587955261	0.703509020176951		ENSG00000260266
36.2304292577573	0.0889342539879548	0.233698395697153	0.380551409960056	0.703536142160997	0.835496659405404	ENSG00000109381
55.5198835728549	0.144359052949766	0.379693102787109	0.380199302779295	0.703797476755381	0.835706723058706	ENSG00000137168
0.666068300543782	0.606593054640371	1.59747419747517	0.379720095385014	0.704153201566643		ENSG00000166780
0.286644405656668	-1.42629079972519	3.75739333249045	-0.379595819099361	0.70424546480351		ENSG00000263080
125.20094644878	-0.106403947434308	0.280458208214111	-0.379393236917051	0.704395871997129	0.836316922529524	ENSG00000120437
0.369869516347509	0.867409059967246	2.2870979414141	0.379261877797385	0.70449340578818		ENSG00000214207
19.057493323795	-0.127506127768369	0.336232768331117	-0.37921981370597	0.704524639289499	0.836369461421411	ENSG00000065491
0.223349297300042	1.733539338498	4.57389564142423	0.37900719089389	0.70468252396783		ENSG00000203727
0.360678148238234	0.819993766155992	2.16448755332486	0.378839677269755	0.704806921438514		ENSG00000258944
0.861657122958934	-0.549307902329354	1.45055740741819	-0.378687461468383	0.704919965422933		ENSG00000263843
0.436585950174171	0.755816915597104	1.99761482670277	0.378359684506668	0.70516341308474		ENSG00000151789
0.301663644903335	1.51898761004285	4.01543826879227	0.378286878881521	0.705217491634519		ENSG00000026559
0.434655251604357	0.755767762093651	1.99919981354495	0.378035130342242	0.705404496849058		ENSG00000286994
4.10077576004736	-0.249381648489038	0.659743474580416	-0.377997900847204	0.70543215337525	0.83734635837849	ENSG00000291186
2.81738795811918	0.287927804412997	0.761994385516545	0.377860795152466	0.705534007890441	0.837366819631063	ENSG00000056998
0.245163103721317	-1.58005961451041	4.18692778963569	-0.377379236972197	0.705891794682485		ENSG00000285796
0.753089576561796	-0.561292841150111	1.48760715077965	-0.3773125457591	0.705941349867278		ENSG00000135426
6.32883352347047	-0.212957075856517	0.564471702316692	-0.377267939176585	0.705974495670929	0.837759105014565	ENSG00000103343
0.34542935906678	0.916578810008792	2.42981448284854	0.377221724736063	0.706008836813606		ENSG00000196653
12.3723567716832	-0.151159853158463	0.400754597657097	-0.377188069811745	0.706033845576139	0.837759105014565	ENSG00000030110
0.366697179019755	0.868540764704705	2.30348676367907	0.377054810298755	0.706132872998863		ENSG00000107679
0.538845009762717	0.758621398596031	2.01213930205503	0.377022305474198	0.706157028644739		ENSG00000172828
3.05280051033227	-0.326182441782963	0.865234262654033	-0.376987430874993	0.706182945694907	0.837835562953698	ENSG00000135317
0.277079444347973	-1.00562569744584	2.66818674782267	-0.376894795038791	0.706251789649272		ENSG00000280195
0.489134409526093	0.969352364845996	2.57376832063208	0.376627669660623	0.706450322039355		ENSG00000272219
14.9132880455431	0.145080356065378	0.38530048591295	0.376538212044081	0.706516813015828	0.838131189355626	ENSG00000160305
1.34274374433277	-0.561099024996656	1.4911970319364	-0.376274236723793	0.706713030456797		ENSG00000169429
0.371197492227952	-1.00687521495398	2.67642658975735	-0.376201319627923	0.706767234436774		ENSG00000288948
7.64421367163085	0.17262225801921	0.458883396606862	0.376178914503416	0.706783889909433	0.838256996004687	ENSG00000141034
76.0461875678888	0.119071980658939	0.316539676834408	0.376167631968705	0.706792277148657	0.838256996004687	ENSG00000157456
1.55082034636158	0.382074110209312	1.01589209871803	0.376097137374588	0.706844682404543		ENSG00000290548
0.410389833943201	0.755468061853804	2.00886648167552	0.376066836071503	0.706867208637395		ENSG00000281183
2.3911938002244	-0.306859348114611	0.816006740077491	-0.376050016554361	0.706879712512744		ENSG00000198331
4.14687068889747	0.28055637896081	0.746230913751919	0.375964562430444	0.706943241581433	0.838278344673932	ENSG00000213782
43.9066932191144	0.0901447686650042	0.239800597968257	0.375915529105299	0.706979695295942	0.838278344673932	ENSG00000131626
1.16613933684882	-0.566110063193522	1.50647403368239	-0.375784813104104	0.707076879094028		ENSG00000259291
0.86254740566596	-0.566105493387582	1.5068549752989	-0.375686779861008	0.707149767281542		ENSG00000233622
0.652902676109247	-0.566105353160905	1.50685727948232	-0.375686112327366	0.707150263605216		ENSG00000254389
0.725229120469053	0.522896549283522	1.39370155847175	0.375185452082654	0.707522548847906		ENSG00000175063
2.09474716590964	0.319766976997753	0.852376776268561	0.3751474534508	0.707550807053217		ENSG00000147862
13.1845286345206	0.147900524349894	0.394295835279209	0.375100397003084	0.707585801786199	0.83885722334016	ENSG00000110756
6.11953867639179	0.19904483837224	0.530742413556776	0.375030962832495	0.707637439414274	0.83885722334016	ENSG00000265808
23.1133789903994	-0.110434259922458	0.294817887323881	-0.374584666232064	0.70796937865612	0.838906393056552	ENSG00000125484
21.1822267595304	0.108686886150036	0.290153435901439	0.374584177548584	0.707969742151616	0.838906393056552	ENSG00000184677
22.8755505666389	0.115778720040153	0.309135542482531	0.37452412980528	0.708014407732737	0.838906393056552	ENSG00000135679
31.8899661012208	-0.0981098325498091	0.261962026532073	-0.374519291397362	0.708018006751043	0.838906393056552	ENSG00000244462
0.463827900790239	0.67705679772137	1.80844156277468	0.374386881864496	0.708116501253214		ENSG00000288710
8.98942338630457	-0.151114366961923	0.403693337885246	-0.374329603142668	0.708159110266412	0.838973130036683	ENSG00000063601
0.20915078328046	2.50674333997557	6.69733462303321	0.374289695986591	0.708188797302303		ENSG00000253284
1.03743951832879	-0.560700182650372	1.49870567008914	-0.374122947447728	0.708312846765531		ENSG00000132470
10.2379358693088	0.153790070678339	0.411163995323745	0.374035840753144	0.708377651242652	0.839131582080115	ENSG00000002919
0.173659823721027	2.6472806557973	7.07777283328116	0.374027355519131	0.708383964086771		ENSG00000141665
0.232663532700271	0.971348699277927	2.59783312053219	0.373907273566109	0.708473304802055		ENSG00000230778
18.7706483019693	-0.118430441507068	0.317117560425743	-0.373459108817787	0.708806773827251	0.839539417569656	ENSG00000149636
0.304218469746341	-1.01200255870778	2.71099667967512	-0.373295388480174	0.708928608267412		ENSG00000256028
