gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000250325	0.0155045080929604	0	9.89013514606419	0	1		IGBP1P4
ENSG00000164344	0.00885828140874921	0	9.89013514606419	0	1		KLKB1
ENSG00000282855	0.0469956305936521	0	9.89013514606419	0	1		ENSG00000282855
ENSG00000248394	0.0215772891735104	0	9.89013514606418	0	1		FOSL1P1
ENSG00000273077	0.0065240732513195	0	9.89013514606419	0	1		ENSG00000273077
ENSG00000129116	0.0203291975729966	0	9.89013514606419	0	1		PALLD
ENSG00000249679	0.0296740080022687	0	9.89013514606418	0	1		ENSG00000249679
ENSG00000251260	0.00885828140874921	0	9.89013514606419	0	1		WDFY3-AS1
ENSG00000145349	0.0462111715743562	0	9.89013514606419	0	1		CAMK2D
ENSG00000227725	0.00755545259950195	0	9.89013514606419	0	1		POLR2MP1
ENSG00000198092	0.00880522992835989	0	9.89013514606419	0	1		TMPRSS11F
ENSG00000248611	0.00497729537980041	0	9.89013514606418	0	1		ENSG00000248611
ENSG00000171564	0.0060944645619929	0	9.89013514606419	0	1		FGB
ENSG00000171560	0.00837432156427215	0	9.89013514606419	0	1		FGA
ENSG00000171557	0.0817538301642242	0	9.89013514606418	0	1		FGG
ENSG00000244459	0.133228182141967	0	8.69834570989476	0	1		ENSG00000244459
ENSG00000286349	0.0179751805461019	0	9.89013514606418	0	1		ENSG00000286349
ENSG00000243260	0.0448506671901462	0	9.89013514606418	0	1		RN7SL558P
ENSG00000205794	0.0163279003443973	0	9.89013514606419	0	1		ENSG00000205794
ENSG00000187904	0.00719202681277553	0	9.89013514606419	0	1		ENSG00000187904
ENSG00000202392	0.124533360537709	0	9.89013514606418	0	1		RN7SKP292
ENSG00000120251	0.0277558884499785	0	9.89013514606418	0	1		GRIA2
ENSG00000286599	0.0159171452155685	0	9.89013514606419	0	1		ENSG00000286599
ENSG00000287382	0.00643629225976753	0	9.89013514606419	0	1		ENSG00000287382
ENSG00000109452	0.0144144620952967	0	9.89013514606419	0	1		INPP4B
ENSG00000280285	0.00634274333087355	0	9.89013514606419	0	1		ENSG00000280285
ENSG00000250321	0.0115313778073382	0	9.89013514606419	0	1		ENSG00000250321
ENSG00000197826	0.0235059093562336	0	9.89013514606419	0	1		CFAP299
ENSG00000152785	0.00531153563977795	0	9.89013514606419	0	1		BMP3
ENSG00000138669	0.0896040354079931	0	9.89013514606419	0	1		PRKG2
ENSG00000271474	0.00820183258749457	0	9.89013514606419	0	1		UNC5C-AS1
ENSG00000214886	0.00586979148288976	0	9.89013514606419	0	1		FAM177A1P1
ENSG00000287512	0.00634274333087355	0	9.89013514606419	0	1		ENSG00000287512
ENSG00000272995	0.0234988147528389	0	9.89013514606419	0	1		ENSG00000272995
ENSG00000171476	0.00755545259950195	0	9.89013514606419	0	1		HOPX
ENSG00000205097	0.00966803110311315	0	9.89013514606419	0	1		FRG2
ENSG00000174343	0.00837432156427215	0	9.89013514606419	0	1		CHRNA9
ENSG00000163631	0.0456285530085181	0	9.89013514606419	0	1		ALB
ENSG00000079557	0.0402249063450646	0	9.89013514606419	0	1		AFM
ENSG00000156194	0.0115313778073382	0	9.89013514606419	0	1		PPEF2
ENSG00000248208	0.0106340849245944	0	9.89013514606419	0	1		WDR45P1
ENSG00000145423	0.00725909468848855	0	9.89013514606419	0	1		SFRP2
ENSG00000251615	0.0146049926148151	0	9.89013514606418	0	1		ENSG00000251615
ENSG00000183439	0.343622176909147	0	3.09403736591963	0	1		TRIM61
ENSG00000145536	0.00837432156427215	0	9.89013514606419	0	1		ADAMTS16
ENSG00000250490	0.00623312414061281	0	9.89013514606419	0	1		LINC02145
ENSG00000260763	0.0100472947797067	0	9.89013514606418	0	1		ENSG00000260763
ENSG00000272049	0.0164698370502303	0	9.89013514606419	0	1		ENSG00000272049
ENSG00000078295	0.00406319182558835	0	9.89013514606418	0	1		ADCY2
ENSG00000232615	0.022425452309556	0	9.89013514606418	0	1		PPP4R2P5
ENSG00000113430	0.0310962124707696	0	9.89013514606419	0	1		IRX4
ENSG00000112902	0.0107305740400599	0	9.89013514606419	0	1		SEMA5A
ENSG00000145555	0.0346295125656344	0	9.89013514606419	0	1		MYO10
ENSG00000250060	0.0052427599979097	0	9.89013514606419	0	1		ENSG00000250060
ENSG00000251168	0.00755545259950195	0	9.89013514606419	0	1		ENSG00000251168
ENSG00000249191	0.0110911309154039	0	9.89013514606419	0	1		UBE2V1P12
ENSG00000286751	0.0277147227838001	0	9.89013514606418	0	1		ENSG00000286751
ENSG00000250332	0.0270915812688408	0	9.89013514606419	0	1		PTPN11P4
ENSG00000224282	0.0210978505334882	0	9.89013514606418	0	1		ENSG00000224282
ENSG00000214132	0.00906578980249315	0	9.89013514606419	0	1		ENSG00000214132
ENSG00000272057	0.0515221686733062	0	9.89013514606419	0	1		ANKH-DT
ENSG00000286741	0.00535833063736914	0	9.89013514606418	0	1		ENSG00000286741
ENSG00000260786	0.0084539136329659	0	9.89013514606419	0	1		ENSG00000260786
ENSG00000260066	0.0133956605472675	0	9.89013514606419	0	1		ENSG00000260066
ENSG00000016082	0.0310962124707696	0	9.89013514606419	0	1		ISL1
ENSG00000241739	0.00769769336727963	0	9.89013514606419	0	1		RPL21P56
ENSG00000134363	0.0115313778073382	0	9.89013514606419	0	1		FST
ENSG00000250764	0.104065991638351	0	9.89013514606418	0	1		ENSG00000250764
ENSG00000251391	0.0145737772821687	0	9.89013514606419	0	1		ENSG00000251391
ENSG00000251273	0.0802079540145801	0	9.89013514606419	0	1		LINC02228
ENSG00000234602	0.235642162999136	0	3.3487710944774	0	1		MCIDAS
ENSG00000233974	0.0074622093337167	0	9.89013514606419	0	1		ENSG00000233974
ENSG00000213956	0.0152177261287526	0	9.89013514606419	0	1		ENSG00000213956
ENSG00000248942	0.0251074562102079	0	9.89013514606419	0	1		ENSG00000248942
ENSG00000248240	0.0163304253214253	0	9.89013514606419	0	1		ENSG00000248240
ENSG00000287087	0.0268761564748077	0	9.89013514606419	0	1		ENSG00000287087
ENSG00000154162	0.0977490975692895	0	9.89013514606419	0	1		CDH12
ENSG00000248783	0.0606918657655429	0	9.89013514606418	0	1		ENSG00000248783
ENSG00000279557	0.0451450307575631	0	9.89013514606418	0	1		ENSG00000279557
ENSG00000248673	0.00820183258749457	0	9.89013514606419	0	1		LINC01331
ENSG00000250360	0.0151135828596087	0	9.89013514606419	0	1		ENSG00000250360
ENSG00000240627	0.00535833063736914	0	9.89013514606418	0	1		ENSG00000240627
ENSG00000249226	0.0198090198517054	0	9.89013514606419	0	1		SUCLG2P4
ENSG00000251062	0.00859852559523819	0	9.89013514606419	0	1		ENSG00000251062
ENSG00000249359	0.00906578980249315	0	9.89013514606419	0	1		ENSG00000249359
ENSG00000213949	0.0383372489728206	0	9.89013514606418	0	1		ITGA1
ENSG00000254170	0.0229668224479089	0	9.89013514606418	0	1		ENSG00000254170
ENSG00000152380	0.0212135695029203	0	9.89013514606418	0	1		FAM151B
ENSG00000249664	0.0065240732513195	0	9.89013514606419	0	1		ENSG00000249664
ENSG00000250124	0.23612968534589	0	4.9758033766898	0	1		ENSG00000250124
ENSG00000248586	0.00837432156427215	0	9.89013514606419	0	1		ENSG00000248586
ENSG00000038427	0.00535833063736914	0	9.89013514606418	0	1		VCAN
ENSG00000249616	0.00796359692771324	0	9.89013514606418	0	1		CCNB3P1
ENSG00000233828	0.0146870377735787	0	9.89013514606419	0	1		MIR4280HG
ENSG00000133401	0.0458034356457207	0	9.89013514606419	0	1		PDZD2
ENSG00000251585	0.00586979148288976	0	9.89013514606419	0	1		ENSG00000251585
ENSG00000248475	0.0560518437499819	0	9.89013514606418	0	1		ENSG00000248475
ENSG00000250306	0.0065240732513195	0	9.89013514606419	0	1		ENSG00000250306
ENSG00000168621	0.00634274333087355	0	9.89013514606419	0	1		GDNF
ENSG00000243592	0.0493857886077477	0	9.89013514606418	0	1		RPL17P22
ENSG00000251573	0.0084539136329659	0	9.89013514606419	0	1		LINC02106
ENSG00000240388	0.0127736602442587	0	9.89013514606419	0	1		ENSG00000240388
ENSG00000248587	0.00623312414061281	0	9.89013514606419	0	1		GDNF-AS1
ENSG00000250422	0.00820183258749457	0	9.89013514606419	0	1		ENSG00000250422
ENSG00000242858	0.0067821136669892	0	9.89013514606419	0	1		RPL13AP14
ENSG00000113319	0.0154039802872595	0	9.89013514606419	0	1		RASGRF2
ENSG00000169067	0.00796359692771324	0	9.89013514606418	0	1		ACTBL2
ENSG00000168685	0.172068855487363	0	8.0209464159672	0	1		IL7R
ENSG00000280009	0.00797388852845296	0	9.89013514606419	0	1		ENSG00000280009
ENSG00000214853	0.00746212460448073	0	9.89013514606419	0	1		PPIAP79
ENSG00000113494	0.00906578980249315	0	9.89013514606419	0	1		PRLR
ENSG00000250447	0.0412405943248546	0	9.89013514606419	0	1		LINC02105
ENSG00000152495	0.0329951746367927	0	9.89013514606419	0	1		CAMK4
ENSG00000249894	0.0138362815212181	0	9.89013514606419	0	1		ENSG00000249894
ENSG00000249439	0.00837432156427215	0	9.89013514606419	0	1		HMGN1P14
ENSG00000249436	0.0280632681593344	0	9.89013514606418	0	1		LNCBRM
ENSG00000251023	0.0709392979188861	0	9.89013514606418	0	1		ENSG00000251023
ENSG00000272021	0.0162211572093013	0	9.89013514606419	0	1		ENSG00000272021
ENSG00000251076	0.0215063946615349	0	9.89013514606419	0	1		ENSG00000251076
ENSG00000249921	0.0493292929172834	0	9.89013514606419	0	1		RACK1P1
ENSG00000227087	0.0314659395149447	0	9.89013514606419	0	1		RBMX2P5
ENSG00000132837	0.107495571597384	0	9.89013514606419	0	1		DMGDH
ENSG00000285042	0.0518641493327064	0	9.89013514606418	0	1		ENSG00000285042
ENSG00000248794	0.0129355108326009	0	9.89013514606418	0	1		ENSG00000248794
ENSG00000234292	0.00726128110544268	0	9.89013514606419	0	1		ENSG00000234292
ENSG00000271797	0.09497098237634	0	9.89013514606419	0	1		ENSG00000271797
ENSG00000246859	0.0848310661601887	0	9.89013514606418	0	1		STARD4-AS1
ENSG00000213716	0.00821851053245087	0	9.89013514606418	0	1		FABP5P5
ENSG00000249494	0.0415208878822092	0	9.89013514606419	0	1		DMXL1-DT
ENSG00000243385	0.0278221247980585	0	9.89013514606418	0	1		ENSG00000243385
ENSG00000215156	0.00617521543394765	0	9.89013514606418	0	1		ENSG00000215156
ENSG00000287390	0.0167866135560982	0	9.89013514606419	0	1		ENSG00000287390
ENSG00000129596	0.0131456152651522	0	9.89013514606418	0	1		CDO1
ENSG00000226400	0.00719202681277553	0	9.89013514606419	0	1		ENSG00000226400
ENSG00000251682	0.0201398682506304	0	9.89013514606418	0	1		ENSG00000251682
ENSG00000287054	0.0427377324556533	0	9.89013514606419	0	1		ENSG00000287054
ENSG00000217791	0.0100472947797067	0	9.89013514606418	0	1		ASS1P9
ENSG00000129595	0.0370273986201299	0	9.89013514606419	0	1		EPB41L4A
ENSG00000251593	0.0834473475403445	0	9.89013514606419	0	1		MSNP1
ENSG00000248443	0.0458200013710713	0	9.89013514606419	0	1		ENSG00000248443
ENSG00000251204	0.0176316280308264	0	9.89013514606419	0	1		ENSG00000251204
ENSG00000251072	0.00906578980249315	0	9.89013514606419	0	1		LMNB1-DT
ENSG00000243304	0.0315905079657282	0	9.89013514606419	0	1		ENSG00000243304
ENSG00000249736	0.0101665955870168	0	9.89013514606419	0	1		LINC02242
ENSG00000120708	0.0238835763009249	0	9.89013514606418	0	1		TGFBI
ENSG00000132840	0.0124669030465861	0	9.89013514606419	0	1		BHMT2
ENSG00000250331	0.0689606028256598	0	9.89013514606419	0	1		LINC01340
ENSG00000250853	0.00845493588185182	0	9.89013514606419	0	1		RNF138P1
ENSG00000251574	0.0601451612463013	0	9.89013514606418	0	1		ENSG00000251574
ENSG00000113361	0.00504846270126837	0	9.89013514606419	0	1		CDH6
ENSG00000286543	0.00586979148288976	0	9.89013514606419	0	1		ENSG00000286543
ENSG00000251187	0.0163279003443973	0	9.89013514606419	0	1		ENSG00000251187
ENSG00000248555	0.0074622093337167	0	9.89013514606419	0	1		LINC01339
ENSG00000223442	0.0124809466443572	0	9.89013514606418	0	1		TH2LCRR
ENSG00000283782	0.0212184115205233	0	9.89013514606419	0	1		ENSG00000283782
ENSG00000286676	0.0132129962139472	0	9.89013514606419	0	1		ACTBP4
ENSG00000151882	0.012256273565254	0	9.89013514606418	0	1		CCL28
ENSG00000249026	0.00617521543394765	0	9.89013514606418	0	1		CTNNA1P1
ENSG00000248445	0.109816293368918	0	9.89013514606419	0	1		SEMA6A-AS1
ENSG00000215630	0.00837432156427215	0	9.89013514606419	0	1		GUSBP9
ENSG00000250602	0.0100969254025367	0	9.89013514606419	0	1		ENSG00000250602
ENSG00000250444	0.0264632915027101	0	9.89013514606419	0	1		CCT5P1
ENSG00000243859	0.085112976082534	0	9.89013514606419	0	1		RPL5P17
ENSG00000279860	0.0185532555198846	0	9.89013514606418	0	1		ENSG00000279860
ENSG00000248927	0.0067821136669892	0	9.89013514606419	0	1		ENSG00000248927
ENSG00000176788	0.0457712338820193	0	9.89013514606418	0	1		BASP1
ENSG00000146006	0.0128247818811247	0	9.89013514606418	0	1		LRRTM2
ENSG00000248709	0.00797388852845296	0	9.89013514606419	0	1		ENSG00000248709
ENSG00000279118	0.026055801643723	0	9.89013514606419	0	1		ENSG00000279118
ENSG00000250347	0.00617521543394765	0	9.89013514606418	0	1		ENSG00000250347
ENSG00000113532	0.368802460838333	0	3.27202350792577	0	1		ST8SIA4
ENSG00000239528	0.0125503574501447	0	9.89013514606419	0	1		RPS14P8
ENSG00000279130	0.0474253995257849	0	9.89013514606419	0	1		ENSG00000279130
ENSG00000249582	0.0060426682141355	0	9.89013514606419	0	1		RPL7L1P4
ENSG00000248107	0.00623312414061281	0	9.89013514606419	0	1		LINC02039
ENSG00000215196	0.0310962124707696	0	9.89013514606419	0	1		BASP1-AS1
ENSG00000169302	0.0260811260977531	0	9.89013514606418	0	1		STK32A
ENSG00000248569	0.0132129962139472	0	9.89013514606419	0	1		ENSG00000248569
ENSG00000271871	0.00638648208236426	0	9.89013514606419	0	1		ENSG00000271871
ENSG00000253119	0.00845493588185182	0	9.89013514606419	0	1		HNRNPA3P7
ENSG00000250842	0.00566283503784351	0	9.89013514606419	0	1		ENSG00000250842
ENSG00000176049	0.0217994725176605	0	9.89013514606419	0	1		JAKMIP2
ENSG00000285190	0.0382294093381895	0	9.89013514606418	0	1		ENSG00000285190
ENSG00000220157	0.0548461245188712	0	9.89013514606419	0	1		HNRNPA1P12
ENSG00000113657	0.0060426682141355	0	9.89013514606419	0	1		DPYSL3
ENSG00000244245	0.34286431308869	0	9.89013514606418	0	1		ENSG00000244245
ENSG00000251031	0.0515387995256304	0	9.89013514606419	0	1		ENSG00000251031
ENSG00000061455	0.00566283503784351	0	9.89013514606419	0	1		PRDM6
ENSG00000287783	0.00634274333087355	0	9.89013514606419	0	1		ENSG00000287783
ENSG00000287527	0.00504846270126837	0	9.89013514606419	0	1		ENSG00000287527
ENSG00000244331	0.0258355094062702	0	9.89013514606419	0	1		ENSG00000244331
ENSG00000251538	0.0060944645619929	0	9.89013514606419	0	1		LINC02201
ENSG00000168246	0.0887310691337083	0	9.89013514606418	0	1		UBTD2
ENSG00000253218	0.00535833063736914	0	9.89013514606418	0	1		KLF3P1
ENSG00000251389	0.0424497308137816	0	9.89013514606419	0	1		YTHDF1P1
ENSG00000206356	0.0343288610694336	0	9.89013514606419	0	1		ENSG00000206356
ENSG00000253743	0.0076115556414811	0	9.89013514606419	0	1		MARK2P11
ENSG00000254373	0.00755545259950195	0	9.89013514606419	0	1		ENSG00000254373
ENSG00000249167	0.0106698662771471	0	9.89013514606418	0	1		SEMA6A-AS2
ENSG00000261757	0.00906578980249315	0	9.89013514606419	0	1		ENSG00000261757
ENSG00000243538	0.0160844666720612	0	9.89013514606419	0	1		RPS26P28
ENSG00000158458	0.0383125057877464	0	9.89013514606419	0	1		NRG2
ENSG00000251193	0.0576380785440984	0	9.89013514606418	0	1		ENSG00000251193
ENSG00000213376	0.00820183258749457	0	9.89013514606419	0	1		GAPDHP71
ENSG00000250329	0.0289866454286244	0	9.89013514606419	0	1		POGLUT2P1
ENSG00000164621	0.0226479560571877	0	9.89013514606418	0	1		SMAD5-AS1
ENSG00000183775	0.00586979148288976	0	9.89013514606419	0	1		KCTD16
ENSG00000113196	0.00749140314660743	0	9.89013514606419	0	1		HAND1
ENSG00000248112	0.0145495369982198	0	9.89013514606419	0	1		ENSG00000248112
ENSG00000022355	0.0250732613675246	0	9.89013514606418	0	1		GABRA1
ENSG00000253522	0.00535833063736914	0	9.89013514606418	0	1		MIR3142HG
ENSG00000213730	0.00497729537980041	0	9.89013514606418	0	1		POLD2P1
ENSG00000278925	0.00796359692771324	0	9.89013514606418	0	1		ENSG00000278925
ENSG00000253683	0.126592805910956	0	9.89013514606419	0	1		ENSG00000253683
ENSG00000204764	0.00638648208236426	0	9.89013514606419	0	1		RANBP17
ENSG00000181867	0.0163279003443973	0	9.89013514606419	0	1		FTMT
ENSG00000164904	0.0220265685432464	0	9.89013514606418	0	1		ALDH7A1
ENSG00000286182	0.00880522992835989	0	9.89013514606419	0	1		ENSG00000286182
ENSG00000183072	0.00818879762608941	0	9.89013514606419	0	1		NKX2-5
ENSG00000231579	0.0189552843396341	0	9.89013514606419	0	1		RPL7P21
ENSG00000276778	0.0131958059122513	0	9.89013514606419	0	1		LINC02227
ENSG00000171522	0.00715536740680819	0	9.89013514606419	0	1		PTGER4
ENSG00000171992	0.0404004666127834	0	9.89013514606418	0	1		SYNPO
ENSG00000270442	0.00792788576639516	0	9.89013514606419	0	1		ENSG00000270442
ENSG00000285865	0.0074622093337167	0	9.89013514606419	0	1		ENSG00000285865
ENSG00000168903	0.0718263636652369	0	9.89013514606418	0	1		BTNL3
ENSG00000253686	0.0206078245988689	0	9.89013514606418	0	1		LINC01484
ENSG00000039600	0.0172088070907406	0	9.89013514606418	0	1		SOX30
ENSG00000242683	0.0258521618527114	0	9.89013514606418	0	1		RPL12P21
ENSG00000253480	0.00586979148288976	0	9.89013514606419	0	1		ENSG00000253480
ENSG00000242477	0.0557588745239201	0	9.89013514606419	0	1		ENSG00000242477
ENSG00000249061	0.0292900142620201	0	9.89013514606419	0	1		ENSG00000249061
ENSG00000249042	0.00837432156427215	0	9.89013514606419	0	1		FAM151B-DT
ENSG00000248202	0.0372934790629859	0	9.89013514606418	0	1		ENSG00000248202
ENSG00000113520	0.0263133602479482	0	9.89013514606418	0	1		IL4
ENSG00000213940	0.0107305740400599	0	9.89013514606419	0	1		RPL13AP13
ENSG00000254333	0.0213641257976031	0	9.89013514606419	0	1		NDST1-AS1
ENSG00000250492	0.00634274333087355	0	9.89013514606419	0	1		INTS6P1
ENSG00000249751	0.0591010491760336	0	9.89013514606419	0	1		ECSCR
ENSG00000145861	0.0150832531732033	0	9.89013514606419	0	1		C1QTNF2
ENSG00000276764	0.0362666391834579	0	9.89013514606419	0	1		ENSG00000276764
ENSG00000241230	0.0163379184919854	0	9.89013514606419	0	1		RN7SL801P
ENSG00000265684	0.216048457030446	0	9.89013514606419	0	1		RN7SL378P
ENSG00000239808	0.0052427599979097	0	9.89013514606419	0	1		RN7SL255P
ENSG00000241963	0.0163048125152181	0	9.89013514606419	0	1		RN7SL655P
ENSG00000196570	0.0101665955870168	0	9.89013514606419	0	1		PFN3
ENSG00000113721	0.0192836356383872	0	9.89013514606419	0	1		PDGFRB
ENSG00000248734	0.0079582154528005	0	9.89013514606419	0	1		ENSG00000248734
ENSG00000250848	0.0260980918984243	0	9.89013514606419	0	1		PPP4R2P1
ENSG00000171368	0.00566283503784351	0	9.89013514606419	0	1		TPPP
ENSG00000170482	0.0212277395395085	0	9.89013514606418	0	1		SLC23A1
ENSG00000170476	0.0291542069901179	0	9.89013514606418	0	1		MZB1
ENSG00000243414	0.0322669390995977	0	9.89013514606418	0	1		TICAM2
ENSG00000215218	0.00497729537980041	0	9.89013514606418	0	1		UBE2QL1
ENSG00000279985	0.0061174907361175	0	9.89013514606419	0	1		ENSG00000279985
ENSG00000145863	0.0074622093337167	0	9.89013514606419	0	1		GABRA6
ENSG00000247311	0.00643629225976753	0	9.89013514606419	0	1		ENSG00000247311
ENSG00000064692	0.0155045080929604	0	9.89013514606419	0	1		SNCAIP
ENSG00000113073	0.0276398988187375	0	9.89013514606419	0	1		SLC4A9
ENSG00000255408	0.0115730526954223	0	9.89013514606419	0	1		PCDHA3
ENSG00000250120	0.00837432156427215	0	9.89013514606419	0	1		PCDHA10
ENSG00000171815	0.00995459075960082	0	9.89013514606419	0	1		PCDHB1
ENSG00000156427	0.130489103127136	0	9.89013514606419	0	1		FGF18
ENSG00000145936	0.00818879762608941	0	9.89013514606419	0	1		KCNMB1
ENSG00000250274	0.0320117298119903	0	9.89013514606419	0	1		ENSG00000250274
ENSG00000260871	0.0148912281416193	0	9.89013514606419	0	1		ENSG00000260871
ENSG00000228212	0.0259524378298764	0	9.89013514606419	0	1		OFD1P17
ENSG00000253146	0.0374272072860103	0	9.89013514606418	0	1		CIR1P1
ENSG00000277039	0.0774561328693708	0	9.89013514606418	0	1		ENSG00000277039
ENSG00000268942	0.00792788576639516	0	9.89013514606419	0	1		CKS1BP3
ENSG00000205089	0.0101665955870168	0	9.89013514606419	0	1		CCNI2
ENSG00000113555	0.0280332589831161	0	9.89013514606419	0	1		PCDH12
ENSG00000152503	0.0488291119846049	0	9.89013514606419	0	1		TRIM36
ENSG00000248383	0.00497729537980041	0	9.89013514606418	0	1		PCDHAC1
ENSG00000249779	0.0246237826675264	0	9.89013514606418	0	1		ENSG00000249779
ENSG00000272265	0.014468317078128	0	9.89013514606419	0	1		ENSG00000272265
ENSG00000241870	0.00880522992835989	0	9.89013514606419	0	1		ENSG00000241870
ENSG00000214295	0.0076115556414811	0	9.89013514606419	0	1		FOXO1B
ENSG00000248560	0.00746212460448073	0	9.89013514606419	0	1		ENSG00000248560
ENSG00000270892	0.0270915812688408	0	9.89013514606419	0	1		ENSG00000270892
ENSG00000164175	0.0240359938982537	0	9.89013514606418	0	1		SLC45A2
ENSG00000250767	0.00535833063736914	0	9.89013514606418	0	1		FHP2
ENSG00000278900	0.0275203104014522	0	9.89013514606419	0	1		ENSG00000278900
ENSG00000074317	0.0204060147047101	0	9.89013514606419	0	1		SNCB
ENSG00000281560	0.00880522992835989	0	9.89013514606419	0	1		LSINCT5
ENSG00000169252	0.00638648208236426	0	9.89013514606419	0	1		ADRB2
ENSG00000164266	0.114552680910251	0	9.89013514606419	0	1		SPINK1
ENSG00000235775	0.00566283503784351	0	9.89013514606419	0	1		ENSG00000235775
ENSG00000224431	0.0132129962139472	0	9.89013514606419	0	1		ENSG00000224431
ENSG00000091010	0.032196947164701	0	9.89013514606418	0	1		POU4F3
