gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000138028	0.0646972340260464	0	9.89013514606418	0	1	1	CGREF1
ENSG00000218819	0.0781530879297338	0	9.89013514606419	0	1	1	TDRD15
ENSG00000232973	0.00837432156427215	0	9.89013514606419	0	1	1	CYP1B1-AS1
ENSG00000168542	0.0159170604863326	0	9.89013514606419	0	1	1	COL3A1
ENSG00000168658	0.0158943537147525	0	9.89013514606419	0	1	1	VWA3B
ENSG00000231851	0.0109974814984058	0	9.89013514606419	0	1	1	MRPS9-AS1
ENSG00000272861	0.0132129962139472	0	9.89013514606419	0	1	1	ENSG00000272861
ENSG00000163449	0.0428928025151547	0	9.89013514606419	0	1	1	TMEM169
ENSG00000279348	0.302135426646	0	2.23119913094428	0	1	1	ENSG00000279348
ENSG00000136002	0.0100472947797067	0	9.89013514606418	0	1	1	ARHGEF4
ENSG00000154764	0.0216833627708576	0	9.89013514606418	0	1	1	WNT7A
ENSG00000227110	0.00770628691997989	0	9.89013514606419	0	1	1	LMCD1-AS1
ENSG00000287720	0.00837432156427215	0	9.89013514606419	0	1	1	ENSG00000287720
ENSG00000206559	0.20464812583925	0	3.4607684228581	0	1	1	ZCWPW2
ENSG00000214073	0.0156825476258628	0	9.89013514606418	0	1	1	RPL21P17
ENSG00000154822	0.0396726852017993	0	9.89013514606418	0	1	1	PLCL2
ENSG00000229241	0.0123506148767303	0	9.89013514606418	0	1	1	PNPT1P1
ENSG00000233121	0.00880522992835989	0	9.89013514606419	0	1	1	VN1R20P
ENSG00000224822	0.0435138478274947	0	9.89013514606418	0	1	1	THRB-IT1
ENSG00000230480	0.0310962124707696	0	9.89013514606419	0	1	1	RPL34P11
ENSG00000233570	0.00749140314660743	0	9.89013514606419	0	1	1	LINC00690
ENSG00000281100	0.00916079526554551	0	9.89013514606419	0	1	1	ENSG00000281100
ENSG00000235158	0.0310962124707696	0	9.89013514606419	0	1	1	ENSG00000235158
ENSG00000183977	0.0067821136669892	0	9.89013514606419	0	1	1	PP2D1
ENSG00000235904	0.0084539136329659	0	9.89013514606419	0	1	1	RBMS3-AS3
ENSG00000157152	0.0512125606734238	0	9.89013514606419	0	1	1	SYN2
ENSG00000224514	0.00726128110544268	0	9.89013514606419	0	1	1	LINC00620
ENSG00000227549	0.0100472947797067	0	9.89013514606418	0	1	1	ENSG00000227549
ENSG00000223587	0.0060944645619929	0	9.89013514606419	0	1	1	LINC01986
ENSG00000170011	0.0163279003443973	0	9.89013514606419	0	1	1	MYRIP
ENSG00000170293	0.0176147088985114	0	9.89013514606419	0	1	1	CMTM8
ENSG00000286579	0.0345686465142521	0	9.89013514606419	0	1	1	ENSG00000286579
ENSG00000154783	0.0052427599979097	0	9.89013514606419	0	1	1	FGD5
ENSG00000251576	0.0307088778378686	0	9.89013514606418	0	1	1	LINC01267
ENSG00000144642	0.0411109747364228	0	9.89013514606418	0	1	1	RBMS3
ENSG00000287069	0.0152010247396228	0	9.89013514606419	0	1	1	ENSG00000287069
ENSG00000184423	0.0076115556414811	0	9.89013514606419	0	1	1	RPL23AP38
ENSG00000224094	0.0650361259961801	0	9.89013514606418	0	1	1	RPS24P8
ENSG00000213600	0.0137312229287015	0	9.89013514606418	0	1	1	ENSG00000213600
ENSG00000244226	0.00719202681277553	0	9.89013514606419	0	1	1	ILF2P1
ENSG00000241367	0.0100472947797067	0	9.89013514606418	0	1	1	RPL7AP23
ENSG00000226017	0.00504846270126837	0	9.89013514606419	0	1	1	PRICKLE2-AS3
ENSG00000242911	0.0310401749820047	0	9.89013514606418	0	1	1	ENSG00000242911
ENSG00000206538	0.0230782223178941	0	9.89013514606419	0	1	1	VGLL3
ENSG00000088538	0.0131958059122513	0	9.89013514606419	0	1	1	DOCK3
ENSG00000241111	0.0163279003443973	0	9.89013514606419	0	1	1	ENSG00000241111
ENSG00000114541	0.0764200677747068	0	9.89013514606418	0	1	1	FRMD4B
ENSG00000241319	0.00638648208236426	0	9.89013514606419	0	1	1	SETP6
ENSG00000163618	0.015901155243726	0	9.89013514606419	0	1	1	CADPS
ENSG00000241095	0.0126694164003803	0	9.89013514606419	0	1	1	CYP51A1P1
ENSG00000243974	0.0132129962139472	0	9.89013514606419	0	1	1	VTI1BP1
ENSG00000241293	0.0251234372437065	0	9.89013514606418	0	1	1	PPATP1
ENSG00000239440	0.00643629225976753	0	9.89013514606419	0	1	1	LINC02008
ENSG00000288004	0.0178145629938361	0	9.89013514606419	0	1	1	ENSG00000288004
ENSG00000272202	0.0433981694580433	0	9.89013514606418	0	1	1	ENSG00000272202
ENSG00000242195	0.00634274333087355	0	9.89013514606419	0	1	1	SRRM1P2
ENSG00000240476	0.0467044914109011	0	9.89013514606418	0	1	1	LINC00973
ENSG00000241532	0.0215995288981181	0	9.89013514606418	0	1	1	AGGF1P3
ENSG00000235156	0.00749140314660743	0	9.89013514606419	0	1	1	TMEM30CP
ENSG00000244048	0.131389247505994	0	9.89013514606419	0	1	1	RPS18P6
ENSG00000153266	0.00880522992835989	0	9.89013514606419	0	1	1	FEZF2
ENSG00000287378	0.017764501947951	0	9.89013514606419	0	1	1	ENSG00000287378
ENSG00000170017	0.0145737772821687	0	9.89013514606419	0	1	1	ALCAM
ENSG00000242609	0.0590896493796032	0	9.89013514606419	0	1	1	CCDC137P1
ENSG00000272104	0.00837432156427215	0	9.89013514606419	0	1	1	ENSG00000272104
ENSG00000228980	0.0466332761823392	0	9.89013514606419	0	1	1	LINC01205
ENSG00000279349	0.00710920216418215	0	9.89013514606419	0	1	1	ENSG00000279349
ENSG00000286602	0.0377319717458063	0	9.89013514606419	0	1	1	ENSG00000286602
ENSG00000144837	0.0853040683259371	0	9.89013514606418	0	1	1	PLA1A
ENSG00000170837	0.00531153563977795	0	9.89013514606419	0	1	1	GPR27
ENSG00000243081	0.00916079526554551	0	9.89013514606419	0	1	1	ENSG00000243081
ENSG00000273033	0.0705314348539241	0	9.89013514606418	0	1	1	LINC02035
ENSG00000243674	0.0074622093337167	0	9.89013514606419	0	1	1	OR7E66P
ENSG00000163513	0.327595881512072	0	3.18388592680587	0	1	1	TGFBR2
ENSG00000183813	0.0467279461118478	0	9.89013514606418	0	1	1	CCR4
ENSG00000172139	0.0343288610694336	0	9.89013514606419	0	1	1	SLC9C1
ENSG00000244722	0.0151110046692889	0	9.89013514606419	0	1	1	RPSAP29
ENSG00000214283	0.00796359692771324	0	9.89013514606419	0	1	1	RAD51AP1P1
ENSG00000261734	0.00880522992835989	0	9.89013514606419	0	1	1	ENSG00000261734
ENSG00000158220	0.00497729537980041	0	9.89013514606418	0	1	1	ESYT3
ENSG00000228398	0.0065240732513195	0	9.89013514606419	0	1	1	HMGN2P25
ENSG00000163421	0.0421294358477729	0	9.89013514606418	0	1	1	PROK2
ENSG00000177707	0.0145612538633244	0	9.89013514606418	0	1	1	NECTIN3
ENSG00000241544	0.00845493588185182	0	9.89013514606419	0	1	1	LINC02029
ENSG00000261488	0.0546958256491728	0	9.89013514606419	0	1	1	TBILA
ENSG00000240086	0.00821851053245087	0	9.89013514606418	0	1	1	ENSG00000240086
ENSG00000250433	0.0074622093337167	0	9.89013514606419	0	1	1	CLSTN2-AS1
ENSG00000244171	0.00504846270126837	0	9.89013514606419	0	1	1	PBX2P1
ENSG00000198829	0.0166437335079412	0	9.89013514606419	0	1	1	SUCNR1
ENSG00000280399	0.0310962124707696	0	9.89013514606419	0	1	1	ENSG00000280399
ENSG00000243620	0.0299607177889246	0	9.89013514606419	0	1	1	ENSG00000243620
ENSG00000174715	0.00916079526554551	0	9.89013514606419	0	1	1	PPIAP72
ENSG00000241679	0.00634274333087355	0	9.89013514606419	0	1	1	ENSG00000241679
ENSG00000239412	0.0052427599979097	0	9.89013514606419	0	1	1	RPL21P71
ENSG00000163590	0.0364293250320623	0	9.89013514606418	0	1	1	PPM1L
ENSG00000047457	0.0331157041808824	0	9.89013514606419	0	1	1	CP
ENSG00000242537	0.0166665207947317	0	9.89013514606419	0	1	1	MRE11P1
ENSG00000243154	0.0108745436153815	0	9.89013514606418	0	1	1	SYPL1P1
ENSG00000280397	0.0163279003443973	0	9.89013514606419	0	1	1	ENSG00000280397
ENSG00000239941	0.00725909468848855	0	9.89013514606419	0	1	1	LINC02917
ENSG00000279147	0.0123060837426573	0	9.89013514606419	0	1	1	ENSG00000279147
ENSG00000244429	0.00901800510985865	0	9.89013514606418	0	1	1	SSBL6P
ENSG00000244040	0.011320038710674	0	9.89013514606418	0	1	1	IL12A-AS1
ENSG00000288585	0.0383467999072047	0	9.89013514606418	0	1	1	ENSG00000288585
ENSG00000181804	0.00497729537980041	0	9.89013514606418	0	1	1	SLC9A9
ENSG00000224962	0.0100472947797067	0	9.89013514606418	0	1	1	PSAT1P4
ENSG00000244515	0.0134252440823917	0	9.89013514606419	0	1	1	KRT18P34
ENSG00000241479	0.00497729537980041	0	9.89013514606418	0	1	1	MECOM-AS1
ENSG00000186329	0.00586979148288976	0	9.89013514606419	0	1	1	TMEM212
ENSG00000163645	0.035954874682015	0	9.89013514606419	0	1	1	ERICH6
ENSG00000287899	0.192186078004563	0	6.91068961177764	0	1	1	ENSG00000287899
ENSG00000239774	0.0109905075259233	0	9.89013514606419	0	1	1	TTC14-DT
ENSG00000223715	0.0396068079454348	0	9.89013514606419	0	1	1	LINC01208
ENSG00000121871	0.00617521543394765	0	9.89013514606419	0	1	1	SLITRK3
ENSG00000214192	0.0218303004694243	0	9.89013514606419	0	1	1	UBE2V1P2
ENSG00000242268	0.0271289313492854	0	9.89013514606419	0	1	1	LINC02082
ENSG00000177694	0.0569704272900297	0	9.89013514606418	0	1	1	NAALADL2
ENSG00000239205	0.0108745436153815	0	9.89013514606418	0	1	1	LINC02023
ENSG00000236686	0.037133949423779	0	9.89013514606419	0	1	1	BZW1P1
ENSG00000248724	0.0512087261985792	0	9.89013514606419	0	1	1	NPHP3-AS1
ENSG00000205412	0.0156639571919753	0	9.89013514606419	0	1	1	HNRNPA1P20
ENSG00000073803	0.0612022566102618	0	9.89013514606419	0	1	1	MAP3K13
ENSG00000286695	0.0198174491085993	0	9.89013514606418	0	1	1	ENSG00000286695
ENSG00000231516	0.00726128110544268	0	9.89013514606419	0	1	1	CBX1P5
ENSG00000175077	0.0101665955870168	0	9.89013514606419	0	1	1	RTP1
ENSG00000271711	0.0716235791347017	0	9.89013514606418	0	1	1	SAP30P1
ENSG00000182000	0.0127292254132378	0	9.89013514606418	0	1	1	PPIAP73
ENSG00000244668	0.00796359692771324	0	9.89013514606419	0	1	1	SNRPCP3
ENSG00000227709	0.0239729631601811	0	9.89013514606418	0	1	1	SNRNP40P1
ENSG00000239978	0.00916079526554551	0	9.89013514606419	0	1	1	OR7E53P
ENSG00000226482	0.0258895996284941	0	9.89013514606419	0	1	1	ADIPOQ-AS1
ENSG00000158258	0.0477700662434334	0	9.89013514606419	0	1	1	CLSTN2
ENSG00000136514	0.0134611494090593	0	9.89013514606419	0	1	1	RTP4
ENSG00000225742	0.0150176619332186	0	9.89013514606419	0	1	1	ENSG00000225742
ENSG00000244327	0.00880522992835989	0	9.89013514606419	0	1	1	ENSG00000244327
ENSG00000236297	0.0321958126065106	0	9.89013514606418	0	1	1	EEF1A1P23
ENSG00000113924	0.0575268758319057	0	9.89013514606419	0	1	1	HGD
ENSG00000228308	0.0338012291453665	0	9.89013514606418	0	1	1	LINC01209
ENSG00000241947	0.0195096435178735	0	9.89013514606419	0	1	1	HNRNPA1P24
ENSG00000174912	0.0101058600397238	0	9.89013514606418	0	1	1	METTL15P1
ENSG00000235897	0.0496007766875664	0	9.89013514606418	0	1	1	TM4SF19-AS1
ENSG00000244265	0.0873317375345287	0	9.89013514606418	0	1	1	SIAH2-AS1
ENSG00000240541	0.0158943537147525	0	9.89013514606419	0	1	1	TM4SF1-AS1
ENSG00000163959	0.0067821136669892	0	9.89013514606419	0	1	1	SLC51A
ENSG00000236489	0.0101576563875813	0	9.89013514606418	0	1	1	RPL34P10
ENSG00000214146	0.00725909468848855	0	9.89013514606419	0	1	1	LINC02026
ENSG00000233308	0.00719202681277553	0	9.89013514606419	0	1	1	OSTN-AS1
ENSG00000230401	0.0145737772821687	0	9.89013514606419	0	1	1	LINC01972
ENSG00000163915	0.00821851053245087	0	9.89013514606418	0	1	1	IGF2BP2-AS1
ENSG00000197099	0.033906200387896	0	9.89013514606419	0	1	1	HRG-AS1
ENSG00000225770	0.0158174833658029	0	9.89013514606419	0	1	1	RPS29P3
ENSG00000161267	0.0721306341410357	0	9.8901351460642	0	1	1	BDH1
ENSG00000253548	0.0662605272868532	0	9.89013514606418	0	1	1	PYDC2
ENSG00000230102	0.0492241985246325	0	9.89013514606419	0	1	1	LINC02028
ENSG00000225822	0.0133956605472675	0	9.89013514606419	0	1	1	UBXN7-AS1
ENSG00000273013	0.0163900381105803	0	9.89013514606418	0	1	1	ENSG00000273013
ENSG00000283765	0.0845602121467093	0	9.89013514606418	0	1	1	ENSG00000283765
ENSG00000188001	0.00593594675467174	0	9.89013514606419	0	1	1	TPRG1
ENSG00000244268	0.010203007352355	0	9.89013514606418	0	1	1	ENSG00000244268
ENSG00000240477	0.0461032155600274	0	9.89013514606419	0	1	1	EIF3JP2
ENSG00000181092	0.0219508451935121	0	9.89013514606418	0	1	1	ADIPOQ
ENSG00000127249	0.0129051811461956	0	9.89013514606418	0	1	1	ATP13A4
ENSG00000213358	0.0650853869260342	0	9.89013514606418	0	1	1	NAA50P2
ENSG00000202268	0.00623312414061281	0	9.89013514606419	0	1	1	ENSG00000202268
ENSG00000277118	0.0144178179125268	0	9.89013514606418	0	1	1	ENSG00000277118
ENSG00000243398	0.0151479732592334	0	9.89013514606419	0	1	1	RN7SL141P
ENSG00000144820	0.00906578980249315	0	9.89013514606419	0	1	1	ADGRG7
ENSG00000239405	0.00821851053245087	0	9.89013514606418	0	1	1	TMED10P2
ENSG00000277250	0.00617521543394765	0	9.89013514606419	0	1	1	ENSG00000277250
ENSG00000241535	0.0258184007765679	0	9.89013514606419	0	1	1	CBX5P1
ENSG00000242159	0.0195474610327517	0	9.89013514606419	0	1	1	ABCF2P1
ENSG00000175841	0.00586979148288976	0	9.89013514606419	0	1	1	ARB2BP
ENSG00000243396	0.0558486144389618	0	9.89013514606418	0	1	1	RPL32P7
ENSG00000248377	0.00497729537980041	0	9.89013514606418	0	1	1	HMGN1P9
ENSG00000287086	0.0067821136669892	0	9.89013514606419	0	1	1	ENSG00000287086
ENSG00000272410	0.023192910044859	0	9.89013514606419	0	1	1	ENSG00000272410
ENSG00000223343	0.0362331297144292	0	9.89013514606418	0	1	1	ENSG00000223343
ENSG00000273211	0.0163279003443973	0	9.89013514606419	0	1	1	ENSG00000273211
ENSG00000178467	0.0404399990615893	0	9.89013514606418	0	1	1	P4HTM
ENSG00000188817	0.0132505964798797	0	9.89013514606419	0	1	1	SNTN
ENSG00000224479	0.012317616705098	0	9.89013514606419	0	1	1	CDHR18P
ENSG00000280620	0.0330275280235125	0	9.89013514606419	0	1	1	SCAANT1
ENSG00000271843	0.127466967283956	0	9.89013514606419	0	1	1	ENSG00000271843
ENSG00000243410	0.0181666042800683	0	9.89013514606419	0	1	1	PSMD6-AS1
ENSG00000272181	0.0109905075259233	0	9.89013514606419	0	1	1	ENSG00000272181
ENSG00000181847	0.00820183258749457	0	9.89013514606419	0	1	1	TIGIT
ENSG00000241295	0.0198850047137492	0	9.89013514606419	0	1	1	ZBTB20-AS2
ENSG00000244157	0.0147608036466364	0	9.89013514606418	0	1	1	EIF4E2P2
ENSG00000240045	0.0246210720618755	0	9.89013514606418	0	1	1	STRIT1
ENSG00000239443	0.0310962124707696	0	9.89013514606419	0	1	1	PABPC1P10
ENSG00000092345	0.0372257785429601	0	9.89013514606419	0	1	1	DAZL
ENSG00000144908	0.299296325926919	0	3.03457868919524	0	1	1	ALDH1L1
ENSG00000242992	0.0049548132842703	0	9.89013514606419	0	1	1	FTH1P4
ENSG00000244232	0.0377735528268769	0	9.89013514606418	0	1	1	RN7SL698P
ENSG00000273123	0.0275203104014522	0	9.89013514606419	0	1	1	ENSG00000273123
ENSG00000213872	0.0209106895812268	0	9.89013514606418	0	1	1	RPL32P11
ENSG00000008226	0.0307309332296027	0	9.89013514606419	0	1	1	DLEC1
ENSG00000178038	0.0225877552365202	0	9.89013514606419	0	1	1	ALS2CL
ENSG00000181585	0.00497729537980041	0	9.89013514606418	0	1	1	TMIE
ENSG00000284672	0.0553222157810254	0	9.89013514606419	0	1	1	ENSG00000284672
ENSG00000286651	0.0245770837376646	0	9.89013514606419	0	1	1	PRSS43P
ENSG00000160801	0.00586979148288976	0	9.89013514606419	0	1	1	PTH1R
ENSG00000229589	0.104186073668074	0	9.89013514606419	0	1	1	ACVR2B-AS1
ENSG00000242539	0.068266631089274	0	9.89013514606419	0	1	1	ENSG00000242539
ENSG00000272699	0.0109905075259233	0	9.89013514606419	0	1	1	ENSG00000272699
ENSG00000272910	0.0437696861182233	0	9.89013514606418	0	1	1	ENSG00000272910
ENSG00000272707	0.0373544594557661	0	9.89013514606419	0	1	1	ENSG00000272707
ENSG00000268509	0.0343288610694336	0	9.89013514606419	0	1	1	ENSG00000268509
ENSG00000287882	0.023406659603708	0	9.89013514606418	0	1	1	ENSG00000287882
ENSG00000229433	0.0198850047137492	0	9.89013514606419	0	1	1	LINC02069
ENSG00000272922	0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000272922
ENSG00000187068	0.0506986951799634	0	9.89013514606419	0	1	1	C3orf70
ENSG00000285631	0.0074622093337167	0	9.89013514606419	0	1	1	ENSG00000285631
ENSG00000250129	0.0192080900452522	0	9.89013514606418	0	1	1	ENSG00000250129
ENSG00000114405	0.0304102234509216	0	9.89013514606419	0	1	1	CEP15
ENSG00000018408	0.145916369143189	0	9.70285126900172	0	1	1	WWTR1
ENSG00000144749	0.0452158101970585	0	9.89013514606418	0	1	1	LRIG1
ENSG00000239620	0.0690519421955437	0	9.89013514606419	0	1	1	PRR20G
ENSG00000269886	0.0339681848190083	0	9.89013514606419	0	1	1	ENSG00000269886
ENSG00000283189	0.0194414068386654	0	9.89013514606418	0	1	1	ENSG00000283189
ENSG00000145020	0.0220299920358355	0	9.89013514606419	0	1	1	AMT
ENSG00000269982	0.0289557642624238	0	9.89013514606419	0	1	1	ENSG00000269982
ENSG00000231724	0.00535833063736914	0	9.89013514606418	0	1	1	ENSG00000231724
ENSG00000232233	0.276160543923786	0	2.55844784170245	0	1	1	LINC02043
ENSG00000272656	0.00586979148288976	0	9.89013514606419	0	1	1	ENSG00000272656
ENSG00000240882	0.00726128110544268	0	9.89013514606419	0	1	1	PTOV1P1
ENSG00000206557	0.0213012786277826	0	9.89013514606419	0	1	1	TRIM71
ENSG00000157150	0.0475475750066222	0	9.89013514606418	0	1	1	TIMP4
ENSG00000279320	0.0568532523002931	0	9.89013514606419	0	1	1	ENSG00000279320
ENSG00000244009	0.0899511007926848	0	9.89013514606419	0	1	1	B3GAT3P1
ENSG00000240471	0.00917505791461713	0	9.89013514606419	0	1	1	PHB1P8
ENSG00000287707	0.0289374136053386	0	9.89013514606418	0	1	1	ENSG00000287707
ENSG00000286419	0.0185012084126726	0	9.89013514606418	0	1	1	ENSG00000286419
ENSG00000280003	0.00623312414061281	0	9.89013514606419	0	1	1	ENSG00000280003
ENSG00000239122	0.00770628691997989	0	9.89013514606419	0	1	1	RNU2-11P
ENSG00000231443	0.0076115556414811	0	9.89013514606419	0	1	1	PPP4R2P2
ENSG00000213943	0.0474461299544112	0	9.89013514606419	0	1	1	KRT18P17
ENSG00000272263	0.155145595360556	0	6.55092859593748	0	1	1	ENSG00000272263
ENSG00000285908	0.0152447634911135	0	9.89013514606418	0	1	1	ENSG00000285908
ENSG00000272774	0.0242157672735863	0	9.89013514606419	0	1	1	ENSG00000272774
ENSG00000241537	0.0396140397256034	0	9.89013514606419	0	1	1	U2SURPP1
ENSG00000121577	0.0660631713124291	0	9.89013514606418	0	1	1	POPDC2
ENSG00000221955	0.0354112278645782	0	9.89013514606418	0	1	1	SLC12A8
ENSG00000127241	0.00995459075960082	0	9.89013514606418	0	1	1	MASP1
ENSG00000243977	0.0469918337833319	0	9.89013514606419	0	1	1	H3P13
ENSG00000153002	0.00497729537980041	0	9.89013514606418	0	1	1	CPB1
ENSG00000283148	0.00623312414061281	0	9.89013514606419	0	1	1	ENSG00000283148
ENSG00000283511	0.0138815023539275	0	9.89013514606419	0	1	1	ENSG00000283511
ENSG00000114757	0.0084539136329659	0	9.89013514606419	0	1	1	PEX5L
ENSG00000288698	0.0761886326375132	0	9.89013514606418	0	1	1	ENSG00000288698
ENSG00000255154	0.0327019095717295	0	9.89013514606418	0	1	1	HTD2
ENSG00000224406	0.00497729537980041	0	9.89013514606418	0	1	1	LINC02052
ENSG00000283390	0.0115313778073382	0	9.89013514606419	0	1	1	PET100P1
ENSG00000091181	0.017383204302268	0	9.89013514606418	0	1	1	IL5RA
ENSG00000172215	0.0133956605472675	0	9.89013514606419	0	1	1	CXCR6
ENSG00000232354	0.00715536740680819	0	9.89013514606419	0	1	1	VIPR1-AS1
ENSG00000287629	0.0155472773479098	0	9.89013514606418	0	1	1	ENSG00000287629
ENSG00000280571	0.0199854000327056	0	9.89013514606419	0	1	1	ENSG00000280571
ENSG00000235288	0.0115313778073382	0	9.89013514606419	0	1	1	ENSG00000235288
ENSG00000173389	0.00643629225976753	0	9.89013514606419	0	1	1	IQCF1
ENSG00000224792	0.00821851053245087	0	9.89013514606418	0	1	1	IQCF4P
ENSG00000144792	0.0449767629548114	0	9.89013514606418	0	1	1	ZNF660
ENSG00000185313	0.0135300461722288	0	9.89013514606418	0	1	1	SCN10A
ENSG00000206561	0.108032828888123	0	9.89013514606419	0	1	1	COLQ
ENSG00000179564	0.0424375078374042	0	9.89013514606418	0	1	1	LSMEM2
ENSG00000232353	0.0134578497949215	0	9.89013514606419	0	1	1	ENSG00000232353
ENSG00000145040	0.0074622093337167	0	9.89013514606419	0	1	1	UCN2
ENSG00000183396	0.0163279003443973	0	9.89013514606419	0	1	1	TMEM89
ENSG00000228350	0.0205876873600431	0	9.89013514606418	0	1	1	LINC02585
ENSG00000271973	0.00715536740680819	0	9.89013514606419	0	1	1	ENSG00000271973
ENSG00000113889	0.0131456152651522	0	9.89013514606418	0	1	1	KNG1
ENSG00000114841	0.0975298917835028	0	9.89013514606418	0	1	1	DNAH1
ENSG00000235695	0.0136332754155017	0	9.89013514606419	0	1	1	HIGD2AP2
ENSG00000164047	0.0220506075064157	0	9.89013514606419	0	1	1	CAMP
ENSG00000280053	0.0061174907361175	0	9.89013514606419	0	1	1	ENSG00000280053
ENSG00000242390	0.00497729537980041	0	9.89013514606418	0	1	1	RPL6P9
ENSG00000272477	0.0291475545643374	0	9.89013514606419	0	1	1	ENSG00000272477
ENSG00000288717	0.0210721893815081	0	9.89013514606418	0	1	1	ENSG00000288717
ENSG00000012223	0.0109905075259233	0	9.89013514606419	0	1	1	LTF
ENSG00000163825	0.0189055761884559	0	9.89013514606418	0	1	1	RTP3
ENSG00000163827	0.0331312800178708	0	9.89013514606418	0	1	1	LRRC2
ENSG00000280042	0.0079582154528005	0	9.89013514606419	0	1	1	ENSG00000280042
ENSG00000243986	0.0049548132842703	0	9.89013514606419	0	1	1	ENO1P3
ENSG00000213509	0.00916079526554551	0	9.89013514606419	0	1	1	PPIAP16
ENSG00000242229	0.00634274333087355	0	9.89013514606419	0	1	1	RPS3AP14
ENSG00000241288	0.0141010414066589	0	9.89013514606418	0	1	1	LINC02614
ENSG00000248787	0.0303912606479716	0	9.89013514606418	0	1	1	ENSG00000248787
ENSG00000186103	0.0158174833658029	0	9.89013514606419	0	1	1	ARGFX
ENSG00000144671	0.0060944645619929	0	9.89013514606419	0	1	1	SLC22A14
ENSG00000170044	0.0222800642021486	0	9.89013514606418	0	1	1	ZPLD1
ENSG00000225526	0.0115313778073382	0	9.89013514606419	0	1	1	MKRN2OS
ENSG00000172969	0.0140927690023442	0	9.89013514606418	0	1	1	FRG2C
ENSG00000174946	0.0733771956315649	0	9.89013514606418	0	1	1	GPR171
ENSG00000242810	0.0312101312576663	0	9.89013514606418	0	1	1	MRPL42P6
ENSG00000152580	0.117638934481986	0	9.89013514606418	0	1	1	IGSF10
ENSG00000271937	0.351232009505357	0	2.80866809501983	0	1	1	ENSG00000271937
ENSG00000277855	0.0115313778073382	0	9.89013514606419	0	1	1	ENSG00000277855
ENSG00000118849	0.0343288610694336	0	9.89013514606419	0	1	1	RARRES1
ENSG00000271778	0.0665278924364408	0	9.89013514606419	0	1	1	ENSG00000271778
ENSG00000232374	0.00837432156427215	0	9.89013514606419	0	1	1	GPR79
ENSG00000286501	0.00821851053245087	0	9.89013514606418	0	1	1	ENSG00000286501
ENSG00000248530	0.0115730526954223	0	9.89013514606419	0	1	1	BCL2L12P1
